Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcmilna01,33:00,2,9,.222,0,2,.000,0,0,,1,4,5,6,2,2,1,3,4
kempsh01,32:00,6,9,.667,1,1,1.000,4,4,1.000,3,9,12,3,1,0,3,3,17
paytoga01,32:00,4,13,.308,2,5,.400,2,3,.667,2,2,4,6,2,0,2,2,12
hawkihe01,26:00,8,12,.667,3,6,.500,0,0,,0,2,2,4,5,0,2,2,19
perkisa01,19:00,1,6,.167,1,4,.250,0,0,,0,2,2,1,0,0,0,0,3
brickfr01,25:00,7,10,.700,2,3,.667,5,7,.714,1,4,5,3,1,0,0,5,21
askewvi01,25:00,6,8,.750,0,2,.000,2,2,1.000,0,4,4,3,1,0,1,1,14
wingada01,22:00,3,5,.600,1,1,1.000,1,1,1.000,0,2,2,2,1,0,2,2,8
johnser02,16:00,3,3,1.000,0,0,,2,2,1.000,1,0,1,0,0,3,3,3,8
snower01,4:00,0,0,,0,0,,2,2,1.000,0,2,2,1,0,0,1,2,2
schefst01,4:00,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,1,0,1
fordsh01,2:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2
Team Totals,240,41,77,.532,10,25,.400,19,23,.826,9,31,40,29,13,5,17,23,111
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
longgr01,38:00,6,8,.750,0,0,,3,3,1.000,0,11,11,0,1,0,3,2,15
langan01,36:00,14,19,.737,0,0,,1,2,.500,2,5,7,2,0,1,3,3,29
augmost01,34:00,2,6,.333,0,0,,2,2,1.000,1,5,6,2,2,0,3,4,6
smithst01,31:00,4,13,.308,0,7,.000,0,3,.000,5,2,7,5,1,0,3,2,8
blaylmo01,29:00,6,11,.545,4,7,.571,0,0,,0,3,3,4,3,1,1,1,16
webbsp01,21:00,1,5,.200,0,2,.000,4,5,.800,0,3,3,3,1,0,4,1,6
ehlocr01,20:00,2,10,.200,1,2,.500,0,0,,1,1,2,3,1,0,3,2,5
hendeal01,18:00,1,5,.200,0,0,,0,2,.000,4,0,4,0,0,0,1,2,2
bullama01,9:00,0,3,.000,0,1,.000,1,2,.500,1,0,1,1,1,0,0,1,1
mundtto01,4:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,36,82,.439,5,19,.263,11,19,.579,15,30,45,20,10,2,21,18,88
