Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
horfoal01,35:47,5,10,.500,0,0,,1,2,.500,3,6,9,2,0,0,1,0,11,-12
smithjo03,35:21,6,14,.429,1,3,.333,0,4,.000,1,5,6,4,1,3,5,5,13,-15
pachuza01,30:21,2,5,.400,0,1,.000,1,2,.500,1,5,6,0,0,1,4,2,5,-9
korveky01,29:59,2,6,.333,2,6,.333,1,1,1.000,0,5,5,2,1,2,1,0,7,-11
teaguje01,26:55,3,8,.375,2,4,.500,0,0,,1,0,1,6,0,0,4,1,8,-7
harride01,25:10,2,7,.286,1,5,.200,0,2,.000,0,4,4,3,0,2,2,1,5,-7
willilo02,18:57,4,9,.444,3,5,.600,0,0,,0,1,1,2,1,0,2,0,11,-15
tollian01,15:32,3,6,.500,0,1,.000,2,3,.667,1,2,3,0,0,0,0,0,8,-3
johnsiv01,14:22,1,1,1.000,0,0,,0,0,,1,2,3,1,0,1,2,3,2,0
jenkijo01,3:48,2,4,.500,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,6,+7
scottmi01,3:48,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,+7
Team Totals,240,30,72,.417,9,25,.360,7,16,.438,10,31,41,20,3,9,22,12,76,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,31:24,7,12,.583,1,3,.333,0,0,,0,2,2,8,1,0,1,2,15,+5
griffbl01,30:07,7,11,.636,0,0,,2,2,1.000,1,5,6,4,1,0,3,1,16,+5
butleca01,26:00,5,13,.385,2,4,.500,1,1,1.000,0,6,6,0,0,2,1,2,13,+7
jordade01,24:13,3,6,.500,0,0,,2,2,1.000,2,3,5,0,2,0,0,3,8,+5
greenwi01,17:13,1,5,.200,0,2,.000,0,0,,0,0,0,2,0,0,1,2,2,+1
crawfja01,28:38,5,14,.357,1,3,.333,0,0,,0,2,2,2,3,0,1,0,11,+14
barnema02,22:00,5,8,.625,0,1,.000,0,0,,3,4,7,1,2,0,0,1,10,+6
bledser01,18:45,4,10,.400,1,1,1.000,3,3,1.000,2,0,2,1,2,1,4,5,12,+6
holliry01,15:39,1,1,1.000,0,0,,0,0,,0,2,2,0,1,0,1,5,2,+6
turiaro01,14:32,0,0,,0,0,,0,0,,0,5,5,2,0,2,1,1,0,+12
odomla01,11:29,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,1,0,0,0,-2
Team Totals,240,38,82,.463,5,15,.333,8,8,1.000,8,30,38,21,12,6,13,22,89,
