Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
afflaar01,37:06,1,11,.091,0,1,.000,0,0,,0,2,2,3,1,0,0,2,2,-19
nelsoja01,34:10,6,17,.353,3,7,.429,4,4,1.000,0,2,2,12,3,0,4,2,19,-11
vucevni01,33:03,6,10,.600,0,0,,1,2,.500,3,10,13,1,1,0,1,4,13,-7
jonesde01,20:05,3,5,.600,0,0,,0,0,,0,2,2,0,0,0,2,0,6,-18
nichoan01,15:38,3,8,.375,0,0,,0,0,,1,1,2,0,1,0,1,4,6,-14
redicjj01,21:17,4,8,.500,2,6,.333,2,2,1.000,1,0,1,4,0,0,0,0,12,-7
davisgl01,17:44,6,8,.750,0,0,,1,2,.500,1,3,4,1,0,2,1,1,13,-13
mooreet01,15:33,1,5,.200,0,1,.000,3,3,1.000,0,1,1,0,0,0,1,0,5,-13
smithis01,13:50,1,4,.250,0,2,.000,0,0,,0,1,1,2,1,1,3,1,2,-18
mcrobjo01,12:52,2,4,.500,0,0,,1,2,.500,3,2,5,0,0,0,0,0,5,-4
harklma01,10:54,2,4,.500,0,1,.000,0,0,,1,0,1,0,0,0,1,1,4,-10
oquinky01,7:48,2,3,.667,0,0,,0,0,,1,3,4,0,0,0,0,1,4,-11
Team Totals,240,37,87,.425,5,18,.278,12,15,.800,11,27,38,23,7,3,14,16,91,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bealbr01,29:42,7,10,.700,1,1,1.000,2,2,1.000,1,1,2,2,1,0,2,2,17,+9
priceaj01,28:11,5,9,.556,3,5,.600,5,6,.833,1,0,1,6,2,0,1,1,18,+28
okafoem01,27:25,8,13,.615,0,0,,3,4,.750,2,9,11,2,0,1,1,1,19,+6
webstma02,19:02,2,3,.667,1,2,.500,3,3,1.000,0,2,2,3,2,0,2,4,8,+12
hilarne01,15:46,1,4,.250,0,0,,0,0,,0,3,3,0,0,0,0,1,2,-3
serapke01,28:13,8,15,.533,0,0,,2,2,1.000,1,4,5,4,0,3,2,5,18,+26
arizatr01,24:38,4,7,.571,1,2,.500,0,0,,0,5,5,2,1,2,1,0,9,+16
veselja01,24:36,5,7,.714,0,0,,0,2,.000,2,5,7,4,1,0,0,5,10,+29
walljo01,19:49,3,8,.375,0,0,,6,6,1.000,1,0,1,6,1,0,2,0,12,+1
templga01,18:18,3,5,.600,1,1,1.000,0,0,,0,4,4,3,0,0,0,2,7,+20
singlch01,4:20,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,+1
Team Totals,240,46,82,.561,7,11,.636,21,25,.840,9,33,42,32,8,6,11,21,120,
