Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
priceaj01,29:24,2,13,.154,2,9,.222,1,1,1.000,1,1,2,6,0,0,1,1,7,-11
okafoem01,24:35,4,10,.400,0,0,,2,4,.500,5,2,7,0,0,4,1,1,10,-5
arizatr01,24:35,3,8,.375,2,4,.500,1,2,.500,1,2,3,4,3,2,0,0,9,-9
bealbr01,21:33,2,8,.250,2,4,.500,2,2,1.000,0,3,3,3,1,0,2,1,8,-16
booketr01,16:45,2,9,.222,0,1,.000,0,0,,1,0,1,1,1,1,4,4,4,-15
crawfjo02,28:42,4,13,.308,0,6,.000,3,4,.750,1,2,3,5,1,1,1,1,11,0
webstma02,23:25,4,6,.667,1,3,.333,0,0,,0,3,3,1,2,0,0,1,9,-1
veselja01,21:14,3,4,.750,0,0,,1,4,.250,3,1,4,1,0,1,1,3,7,-2
singlch01,17:11,2,7,.286,0,1,.000,0,0,,2,2,4,2,2,0,1,2,4,+1
pargoja01,16:21,2,6,.333,1,4,.250,2,2,1.000,0,1,1,3,0,0,1,3,7,+7
barroea01,16:15,4,6,.667,0,0,,0,1,.000,4,4,8,0,1,1,0,2,8,+1
Team Totals,240,32,90,.356,8,32,.250,12,20,.600,18,21,39,26,11,10,12,19,84,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
varejan01,37:22,3,7,.429,0,0,,3,3,1.000,12,11,23,9,0,2,1,4,9,+7
irvinky01,34:34,11,20,.550,3,6,.500,4,5,.800,0,6,6,3,0,1,4,4,29,+23
geeal01,33:53,2,9,.222,0,2,.000,0,0,,2,1,3,2,2,0,3,5,4,+14
thomptr01,31:31,5,8,.625,0,0,,2,4,.500,3,7,10,5,1,0,2,2,12,+20
waitedi01,28:14,6,14,.429,2,5,.400,3,4,.750,0,2,2,0,3,0,3,0,17,+13
milescj01,17:42,1,5,.200,0,1,.000,0,0,,0,4,4,1,0,0,3,0,2,+2
gibsoda01,16:11,3,5,.600,2,4,.500,2,4,.500,1,2,3,1,0,1,0,2,10,-9
zellety01,14:53,2,4,.500,0,0,,1,2,.500,0,2,2,0,1,1,0,2,5,+4
sloando01,13:26,2,5,.400,0,1,.000,0,0,,0,0,0,1,0,0,2,2,4,-13
waltolu01,12:14,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,2,0,2,-11
Team Totals,240,36,79,.456,7,20,.350,15,22,.682,18,36,54,22,7,5,20,21,94,
