New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
feltora01,29:33,5,8,.625,5,6,.833,0,0,,0,2,2,6,0,0,1,2,15,+30
anthoca01,28:04,12,22,.545,2,6,.333,3,3,1.000,2,4,6,4,0,0,1,1,29,+24
kiddja01,25:17,1,3,.333,1,3,.333,0,0,,1,4,5,4,2,1,1,0,3,+16
brewero02,23:19,2,5,.400,2,5,.400,4,7,.571,0,1,1,0,0,0,0,2,10,+17
chandty01,18:44,2,2,1.000,0,0,,3,5,.600,4,8,12,0,0,0,0,2,7,+20
smithjr01,29:31,6,14,.429,1,3,.333,2,2,1.000,2,3,5,1,2,0,1,1,15,+1
novakst01,24:52,3,12,.250,2,10,.200,0,0,,0,0,0,0,0,0,0,1,8,+2
wallara01,18:28,2,8,.250,0,1,.000,2,2,1.000,2,5,7,0,0,1,1,5,6,+13
whiteja02,14:59,3,4,.750,1,2,.500,0,0,,0,4,4,0,1,0,0,1,7,+4
prigipa01,13:16,0,0,,0,0,,0,0,,0,2,2,2,1,0,3,1,0,-9
cambyma01,10:28,0,3,.000,0,0,,0,0,,2,2,4,1,0,1,1,3,0,-9
copelch01,3:29,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,1,1,2,+1
Team Totals,240,37,83,.446,14,36,.389,14,19,.737,13,36,49,19,6,3,10,20,102,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
riverau01,36:00,5,10,.500,2,3,.667,2,7,.286,0,1,1,4,0,1,0,1,14,-11
anderry01,30:39,6,14,.429,3,8,.375,0,0,,0,8,8,1,0,0,0,5,15,-17
vasqugr01,30:25,4,9,.444,0,0,,2,2,1.000,0,2,2,6,0,0,1,1,10,-21
aminual01,24:28,0,4,.000,0,0,,0,0,,0,6,6,1,1,0,2,2,0,-9
lopezro01,16:36,5,7,.714,0,0,,1,3,.333,4,1,5,0,0,1,5,5,11,-10
thomala01,22:20,3,4,.750,0,0,,2,2,1.000,0,3,3,0,0,1,1,1,8,0
roberbr01,21:11,4,9,.444,3,4,.750,2,2,1.000,0,1,1,2,0,0,1,1,13,-3
smithja02,19:07,0,3,.000,0,0,,4,4,1.000,1,1,2,0,0,0,1,3,4,-15
henryxa01,18:56,2,6,.333,0,0,,0,0,,0,4,4,0,1,0,1,0,4,-10
masonro01,18:24,0,3,.000,0,3,.000,1,1,1.000,0,4,4,2,0,0,1,1,1,-6
milleda01,1:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8
Team Totals,240,29,69,.420,8,18,.444,14,21,.667,5,31,36,16,2,3,13,21,80,
