Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hendege02,35:29,6,11,.545,1,3,.333,3,5,.600,1,3,4,2,0,1,1,2,16,+17
walkeke02,34:48,6,13,.462,1,3,.333,5,6,.833,0,8,8,6,4,2,3,0,18,+12
warriha01,28:36,3,10,.300,0,0,,2,5,.400,1,5,6,1,0,0,3,3,8,+4
tayloje03,24:48,2,3,.667,1,2,.500,0,0,,1,3,4,0,0,0,3,2,5,+6
biyombi01,24:25,1,4,.250,0,0,,3,8,.375,3,8,11,0,1,0,2,3,5,+7
sessira01,25:18,5,9,.556,1,2,.500,4,4,1.000,0,2,2,2,1,0,1,1,15,-11
gordobe01,23:37,7,12,.583,0,0,,1,2,.500,0,3,3,3,2,1,3,4,15,+6
adrieje01,23:04,3,5,.600,0,0,,3,6,.500,4,6,10,0,0,3,2,3,9,+8
haywobr01,19:55,0,3,.000,0,0,,0,2,.000,2,2,4,0,0,2,0,1,0,+1
Team Totals,240,33,70,.471,4,10,.400,21,38,.553,12,40,52,14,8,9,18,19,91,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,38:08,9,19,.474,0,1,.000,2,4,.500,4,8,12,4,3,1,2,1,20,-15
boozeca01,35:25,7,18,.389,0,0,,5,8,.625,3,11,14,3,1,0,0,5,19,-6
noahjo01,30:20,1,2,.500,0,0,,0,0,,0,4,4,2,3,2,1,3,2,-9
robinna01,28:58,2,11,.182,1,4,.250,0,0,,1,2,3,7,3,0,3,4,5,-7
hamilri01,17:59,5,11,.455,1,3,.333,0,0,,1,0,1,2,2,0,1,3,11,-4
belinma01,26:04,3,12,.250,2,7,.286,0,0,,0,1,1,1,0,0,0,6,8,-8
gibsota01,21:22,3,9,.333,0,0,,2,4,.500,6,3,9,0,0,1,0,4,8,-7
teaguma01,19:02,2,7,.286,0,0,,0,0,,0,2,2,3,1,0,1,2,4,-3
butleji01,13:49,0,2,.000,0,1,.000,2,2,1.000,0,0,0,1,0,1,2,0,2,+7
mohamna01,8:53,1,3,.333,0,0,,0,0,,0,3,3,1,0,0,1,3,2,+2
Team Totals,240,33,94,.351,4,16,.250,11,18,.611,15,34,49,24,13,5,11,31,81,
