Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
livinsh01,33:02,8,13,.615,0,0,,0,0,,0,3,3,5,1,0,2,4,16,-13
geeal01,31:38,4,7,.571,0,0,,7,8,.875,0,2,2,1,3,0,2,4,15,-21
thomptr01,29:37,3,12,.250,0,1,.000,2,7,.286,3,5,8,0,3,0,1,3,8,-14
waitedi01,29:03,6,12,.500,1,1,1.000,2,4,.500,0,1,1,1,1,0,1,1,15,-17
zellety01,15:52,3,4,.750,0,0,,0,0,,0,1,1,0,0,0,1,5,6,-11
speigma01,22:54,7,13,.538,0,0,,5,6,.833,4,3,7,0,0,4,0,4,19,+1
ellinwa01,22:30,8,13,.615,4,7,.571,1,1,1.000,0,2,2,2,0,0,1,0,21,+11
waltolu01,22:11,1,2,.500,1,2,.500,0,0,,1,0,1,7,3,0,2,3,3,+20
milescj01,18:15,2,7,.286,1,4,.250,3,4,.750,1,1,2,1,1,0,0,2,8,+7
gibsoda01,14:58,1,2,.500,0,0,,0,1,.000,0,2,2,5,1,0,0,1,2,+7
Team Totals,240,43,85,.506,7,15,.467,20,31,.645,9,20,29,22,13,4,10,27,113,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,34:37,13,19,.684,0,0,,4,4,1.000,2,10,12,4,0,5,5,2,30,+21
leonaka01,32:44,8,16,.500,1,2,.500,7,8,.875,4,9,13,4,2,2,1,2,24,+25
splitti01,27:04,3,3,1.000,0,0,,4,5,.800,1,3,4,2,0,0,2,2,10,+16
greenda02,26:10,3,5,.600,0,1,.000,2,2,1.000,1,2,3,4,1,0,2,2,8,+8
josepco01,18:02,3,4,.750,0,0,,1,2,.500,0,0,0,3,1,0,1,4,7,+18
ginobma01,26:00,4,9,.444,1,4,.250,5,8,.625,0,0,0,10,1,0,3,3,14,+6
decolna01,24:10,4,6,.667,3,4,.750,0,0,,0,4,4,1,0,0,0,3,11,-17
diawbo01,23:22,4,7,.571,0,1,.000,0,0,,3,2,5,1,1,0,2,1,8,-12
jacksst02,18:25,2,7,.286,1,5,.200,0,0,,0,2,2,0,1,0,2,2,5,-19
blairde01,6:58,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,0,2,-13
nealga01,2:28,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3
Team Totals,240,45,78,.577,6,17,.353,23,29,.793,11,32,43,32,7,7,18,21,119,
