Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
holidjr01,41:23,13,23,.565,1,2,.500,2,2,1.000,4,5,9,9,0,1,7,1,29,+2
turneev01,34:37,2,7,.286,0,2,.000,0,0,,0,4,4,3,2,0,2,2,4,-2
youngth01,33:37,8,15,.533,0,0,,1,2,.500,2,2,4,2,1,0,2,3,17,-6
allenla01,30:53,4,9,.444,0,0,,0,1,.000,3,5,8,1,1,1,0,2,8,-3
richaja01,21:58,2,5,.400,1,3,.333,0,0,,1,2,3,1,0,0,1,0,5,+3
hawessp01,25:26,2,10,.200,0,2,.000,6,6,1.000,4,7,11,1,0,0,1,2,10,-2
youngni01,23:40,4,9,.444,2,4,.500,0,0,,0,1,1,0,1,1,0,0,10,-2
wrighdo01,20:52,1,7,.143,0,4,.000,0,0,,0,5,5,2,0,0,0,2,2,-3
iveyro01,7:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-7
Team Totals,240,36,85,.424,4,17,.235,9,11,.818,14,31,45,19,5,3,13,14,85,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
batumni01,43:09,6,17,.353,3,7,.429,7,8,.875,1,6,7,8,1,2,1,1,22,-1
lillada01,38:40,8,18,.444,4,11,.364,0,0,,0,0,0,0,0,1,1,3,20,+1
aldrila01,37:29,7,13,.538,0,0,,2,2,1.000,0,5,5,4,0,2,2,2,16,+8
hicksjj01,33:48,7,11,.636,0,0,,2,2,1.000,3,10,13,1,2,0,2,1,16,-2
clavevi01,25:42,3,4,.750,1,2,.500,1,2,.500,0,3,3,1,1,0,2,1,8,+1
pricero01,19:52,0,2,.000,0,0,,1,2,.500,0,1,1,4,3,0,1,2,1,+2
bartowi01,16:54,0,4,.000,0,1,.000,0,0,,0,2,2,1,0,0,1,1,0,+9
leoname01,13:52,2,3,.667,0,0,,0,0,,2,2,4,0,0,1,1,2,4,+4
babbilu01,10:34,1,4,.250,0,2,.000,0,0,,0,4,4,0,1,0,0,1,2,-2
Team Totals,240,34,76,.447,8,23,.348,13,16,.813,6,33,39,19,8,6,11,14,89,
