New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,43:04,14,31,.452,2,8,.250,7,11,.636,2,4,6,1,1,2,7,4,37,0
feltora01,41:52,2,6,.333,2,3,.667,1,2,.500,0,3,3,3,2,0,0,2,7,-3
martike01,36:06,9,10,.900,0,0,,1,2,.500,5,6,11,0,2,1,1,3,19,-6
shumpim01,17:15,2,2,1.000,1,1,1.000,0,0,,1,2,3,3,0,0,0,0,5,+2
prigipa01,9:48,1,1,1.000,0,0,,0,0,,0,0,0,2,2,0,0,3,2,-3
smithjr01,38:12,5,10,.500,1,3,.333,3,7,.429,1,4,5,3,1,0,1,3,14,+8
kiddja01,30:46,2,5,.400,2,4,.500,1,2,.500,0,5,5,3,0,1,2,3,7,+1
cambyma01,11:44,0,2,.000,0,0,,0,0,,0,5,5,0,0,1,1,4,0,+8
novakst01,6:17,2,2,1.000,1,1,1.000,0,0,,0,2,2,1,0,0,0,0,5,+13
copelch01,4:56,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,2,3,+5
Team Totals,240,38,71,.535,10,22,.455,13,24,.542,9,31,40,16,8,5,13,24,99,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fieldla01,38:51,4,6,.667,1,1,1.000,0,0,,3,1,4,2,2,0,1,2,9,-4
derozde01,35:23,7,14,.500,1,3,.333,3,3,1.000,0,3,3,2,1,0,1,2,18,-3
lowryky01,35:12,3,8,.375,3,6,.500,0,0,,0,1,1,10,2,0,2,5,9,+3
valanjo01,30:44,5,6,.833,0,0,,0,1,.000,1,6,7,1,0,0,3,1,10,-4
gayru01,14:26,2,7,.286,0,1,.000,0,0,,1,2,3,1,1,0,1,2,4,-15
anderal01,36:26,11,18,.611,6,11,.545,7,8,.875,1,5,6,3,1,1,3,4,35,+5
rosste01,18:47,2,10,.200,0,5,.000,1,2,.500,1,0,1,0,0,0,1,4,5,+1
johnsam01,17:23,2,5,.400,0,0,,0,0,,2,4,6,0,0,0,0,2,4,0
lucasjo02,12:49,0,5,.000,0,5,.000,0,0,,0,2,2,0,0,0,0,1,0,-8
Team Totals,240,36,79,.456,11,32,.344,11,14,.786,9,24,33,19,7,1,12,23,94,
