Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
derozde01,43:27,10,17,.588,0,0,,2,2,1.000,0,4,4,7,0,1,1,3,22,+4
johnsam01,36:46,9,18,.500,0,0,,3,5,.600,3,7,10,0,1,3,2,3,21,+14
davised01,30:46,5,11,.455,0,0,,2,4,.500,2,6,8,1,0,3,1,4,12,-12
caldejo01,26:36,4,7,.571,1,4,.250,1,1,1.000,0,1,1,6,0,0,1,2,10,+2
fieldla01,22:36,1,4,.250,0,1,.000,2,2,1.000,2,3,5,2,1,0,1,2,4,-2
anderal01,28:09,4,9,.444,0,4,.000,5,5,1.000,0,4,4,3,0,0,0,1,13,+4
rosste01,23:32,4,8,.500,2,4,.500,0,0,,0,2,2,0,1,0,0,4,10,-3
lowryky01,21:24,1,3,.333,1,3,.333,0,0,,0,4,4,6,0,0,4,1,3,0
grayaa01,6:44,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+3
Team Totals,240,39,78,.500,4,16,.250,15,19,.789,7,31,38,25,3,7,10,20,97,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nelsoja01,42:35,5,13,.385,3,7,.429,1,2,.500,1,6,7,11,3,0,3,1,14,+6
afflaar01,41:32,6,16,.375,2,4,.500,2,2,1.000,0,4,4,2,0,0,4,0,16,-6
redicjj01,39:53,4,11,.364,2,3,.667,4,4,1.000,0,2,2,3,0,0,2,2,14,+1
davisgl01,34:23,7,12,.583,0,0,,1,2,.500,2,5,7,2,1,1,1,5,15,+5
vucevni01,29:38,8,14,.571,0,0,,3,4,.750,4,10,14,1,0,3,0,0,19,-3
mooreet01,22:57,2,7,.286,1,3,.333,6,6,1.000,2,1,3,1,0,0,1,1,11,-2
harklma01,15:33,1,2,.500,0,1,.000,0,0,,1,2,3,0,1,0,0,2,2,-1
ayongu01,7:28,2,3,.667,0,0,,0,0,,0,1,1,1,1,0,1,0,4,-5
nichoan01,4:13,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-5
smithis01,1:47,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0
Team Totals,240,35,81,.432,8,18,.444,17,20,.850,10,31,41,22,6,4,13,12,95,
