San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
greenda02,38:33,3,8,.375,2,4,.500,2,2,1.000,0,4,4,3,1,0,2,1,10,+3
parketo01,36:37,12,17,.706,1,2,.500,1,3,.333,0,3,3,6,0,0,4,3,26,-1
duncati01,32:34,7,12,.583,0,0,,6,9,.667,3,12,15,4,0,0,4,2,20,-3
nealga01,28:46,5,8,.625,2,2,1.000,0,0,,0,1,1,1,2,0,2,2,12,-4
blairde01,19:46,5,7,.714,0,0,,0,0,,2,3,5,1,1,0,2,2,10,-1
splitti01,25:58,9,11,.818,0,0,,5,5,1.000,0,3,3,1,2,1,2,4,23,+19
ginobma01,23:37,2,8,.250,1,3,.333,0,0,,0,3,3,4,2,0,0,3,5,+24
diawbo01,22:46,2,5,.400,2,4,.500,0,0,,1,6,7,5,0,1,1,0,6,+10
decolna01,11:23,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,+13
Team Totals,240,45,77,.584,8,16,.500,14,19,.737,6,35,41,26,8,2,17,17,112,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,39:36,8,16,.500,0,1,.000,6,7,.857,0,2,2,15,2,0,4,3,22,-5
piercpa01,36:11,6,11,.545,1,3,.333,6,6,1.000,0,0,0,2,1,1,0,0,19,-1
garneke01,31:09,7,14,.500,0,0,,0,0,,0,3,3,1,1,2,0,4,14,-7
terryja01,31:00,5,9,.556,1,2,.500,1,1,1.000,0,1,1,0,2,0,3,0,12,+4
bassbr01,28:54,7,10,.700,0,0,,2,2,1.000,1,5,6,0,2,1,0,3,16,-5
sullija01,19:54,1,3,.333,0,0,,0,0,,0,7,7,0,0,1,0,2,2,-14
leeco01,16:20,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,4,1,4,-14
greenje02,15:53,2,7,.286,1,2,.500,0,1,.000,0,0,0,1,0,0,0,0,5,-9
barbole01,12:09,2,3,.667,0,0,,0,0,,0,2,2,2,1,0,1,1,4,-15
wilcoch01,8:54,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,0,4,2,+6
Team Totals,240,41,77,.532,3,8,.375,15,17,.882,1,24,25,21,9,5,12,18,100,
