Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,38:53,16,25,.640,4,11,.364,6,8,.750,0,8,8,5,0,1,3,4,42,+35
westbru01,34:50,10,21,.476,1,5,.200,6,8,.750,2,5,7,10,2,1,3,3,27,+28
sefolth01,30:44,4,6,.667,1,3,.333,0,0,,1,4,5,3,2,0,3,4,9,+25
ibakase01,24:01,3,8,.375,0,1,.000,0,0,,2,5,7,0,0,1,2,1,6,+19
perkike01,19:57,2,4,.500,0,0,,2,2,1.000,3,6,9,2,2,3,2,2,6,+24
martike02,26:44,6,12,.500,3,6,.500,0,1,.000,1,2,3,1,0,0,2,1,15,+8
collini01,26:38,1,2,.500,0,0,,2,2,1.000,3,6,9,5,0,0,0,3,4,0
jacksre01,15:09,1,4,.250,0,1,.000,2,5,.400,0,2,2,1,1,0,1,1,4,-12
liggide01,12:23,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,2,2,-22
lambje01,4:26,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,1,0,-10
maynoer01,3:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-12
thabeha01,2:28,0,0,,0,0,,1,2,.500,0,1,1,1,0,0,0,0,1,-8
Team Totals,240,44,87,.506,9,29,.310,19,28,.679,12,41,53,28,8,6,17,22,116,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
clarkea01,36:37,5,12,.417,0,0,,0,0,,2,8,10,3,1,3,1,1,10,-17
bryanko01,35:03,8,23,.348,2,8,.250,10,13,.769,0,4,4,3,2,0,1,2,28,-24
artesro01,34:24,5,18,.278,1,9,.111,1,2,.500,1,2,3,2,1,0,3,4,12,-34
nashst01,29:40,3,6,.500,1,3,.333,0,0,,3,1,4,7,1,0,2,3,7,-29
sacrero01,21:34,3,6,.500,0,0,,0,0,,3,1,4,0,0,1,3,6,6,-14
jamisan01,30:48,8,17,.471,0,3,.000,3,3,1.000,5,5,10,2,1,0,1,1,19,-5
duhonch01,22:45,0,0,,0,0,,1,2,.500,0,5,5,5,0,1,1,0,1,+15
meeksjo01,14:45,2,6,.333,0,2,.000,0,0,,0,3,3,1,1,0,0,1,4,+19
morrida01,9:58,3,6,.500,0,1,.000,2,2,1.000,2,0,2,0,0,0,0,1,8,+4
ebankde01,4:26,2,4,.500,2,2,1.000,0,0,,0,1,1,0,0,0,0,0,6,+10
Team Totals,240,39,98,.398,6,28,.214,17,22,.773,16,30,46,23,7,5,12,19,101,
