Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
knighbr03,37:28,10,18,.556,2,7,.286,0,0,,1,3,4,3,2,0,2,1,22,+11
monrogr01,35:19,11,22,.500,0,0,,5,8,.625,3,7,10,3,1,0,4,4,27,+3
caldejo01,34:21,2,5,.400,2,3,.667,1,1,1.000,0,4,4,11,0,0,2,2,7,+4
maxieja01,30:35,5,6,.833,0,0,,0,1,.000,3,3,6,3,1,2,1,2,10,-2
singlky01,28:38,3,7,.429,2,3,.667,2,2,1.000,1,3,4,0,1,0,1,2,10,-2
stuckro01,24:21,3,7,.429,0,1,.000,0,0,,1,5,6,4,1,0,1,0,6,-12
jerebjo01,17:38,2,4,.500,0,1,.000,0,2,.000,2,1,3,0,0,1,1,2,4,-10
bynumwi01,13:39,2,5,.400,1,2,.500,2,2,1.000,0,2,2,1,0,0,1,3,7,-9
villach01,6:57,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,+4
engliki01,5:45,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-9
kravtvi01,5:19,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,2,2,-3
Team Totals,240,39,78,.500,7,19,.368,10,16,.625,11,29,40,26,6,3,14,21,95,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anderry01,43:02,7,17,.412,2,8,.250,3,6,.500,6,7,13,1,0,0,3,1,19,-1
vasqugr01,35:54,8,15,.533,2,3,.667,7,7,1.000,1,3,4,9,2,0,0,4,25,+2
aminual01,34:27,3,8,.375,0,0,,2,2,1.000,6,8,14,0,1,1,1,2,8,+6
lopezro01,31:12,5,12,.417,0,0,,0,0,,3,2,5,0,0,5,1,4,10,+6
gordoer01,29:36,6,18,.333,2,6,.333,7,8,.875,0,4,4,3,1,0,4,1,21,-8
riverau01,26:54,3,4,.750,0,1,.000,1,4,.250,0,1,1,3,0,0,0,0,7,+12
thomala01,17:11,1,3,.333,0,0,,3,4,.750,2,2,4,0,0,1,0,3,5,-2
masonro01,14:51,2,4,.500,1,2,.500,0,0,,0,1,1,1,0,0,1,1,5,+12
henryxa01,6:53,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,0,0,-2
Team Totals,240,35,81,.432,7,20,.350,23,31,.742,18,29,47,17,5,7,11,16,100,
