New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vasqugr01,39:20,10,25,.400,2,5,.400,2,2,1.000,4,3,7,5,0,0,6,4,24,-7
lopezro01,33:30,8,14,.571,0,0,,4,4,1.000,8,3,11,1,0,1,4,4,20,-1
davisan02,33:00,7,13,.538,0,0,,3,3,1.000,3,6,9,2,3,1,2,3,17,+4
aminual01,32:10,3,4,.750,0,0,,1,4,.250,2,2,4,0,2,1,2,2,7,+4
gordoer01,26:01,3,6,.500,0,1,.000,1,1,1.000,0,2,2,3,2,0,0,3,7,+4
anderry01,25:17,2,10,.200,2,4,.500,1,2,.500,2,0,2,1,1,0,2,3,7,-7
masonro01,22:48,2,7,.286,0,2,.000,0,0,,1,0,1,2,0,0,0,3,4,-9
amundlo01,12:19,2,3,.667,0,0,,0,0,,0,2,2,1,0,0,1,2,4,0
roberbr01,8:49,2,3,.667,1,1,1.000,0,0,,0,1,1,4,2,0,1,1,5,+5
harrite01,6:47,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-3
Team Totals,240,39,85,.459,5,13,.385,12,16,.750,20,21,41,20,10,3,18,26,95,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide02,37:24,9,16,.563,3,5,.600,7,10,.700,2,5,7,0,1,1,5,3,28,+12
rubiori01,34:55,7,11,.636,1,1,1.000,1,1,1.000,0,2,2,6,2,2,3,4,16,+5
ridnolu01,31:42,5,8,.625,0,2,.000,0,0,,0,0,0,6,1,0,1,3,10,+6
kirilan01,24:47,3,6,.500,0,2,.000,2,3,.667,0,5,5,1,1,2,3,0,8,-11
pekovni01,24:22,5,8,.625,0,0,,3,6,.500,4,2,6,0,0,2,2,4,13,-14
cunnida01,21:29,3,5,.600,0,0,,0,0,,1,2,3,0,1,2,0,0,6,-6
gelabmi01,17:44,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,+12
stiemgr01,15:08,1,1,1.000,0,0,,3,3,1.000,0,2,2,0,1,0,1,4,5,+15
bareajo01,15:00,1,3,.333,0,1,.000,4,4,1.000,0,1,1,1,0,0,1,0,6,-3
shvedal01,14:23,1,3,.333,1,2,.500,0,0,,0,1,1,3,1,0,2,0,3,-4
johnsch03,3:07,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,1,2,-2
Team Totals,240,36,64,.563,5,15,.333,20,27,.741,7,20,27,18,8,10,18,19,97,
