Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,36:36,6,12,.500,2,5,.400,0,0,,0,1,1,3,1,0,1,1,14,+9
crowdja01,36:13,6,9,.667,2,4,.500,0,0,,2,6,8,3,1,0,3,3,14,+14
jamesmi01,31:29,5,11,.455,1,3,.333,2,2,1.000,0,6,6,7,0,0,2,4,13,+16
nowitdi01,31:07,7,13,.538,1,5,.200,4,5,.800,0,11,11,3,1,1,1,0,19,0
kamanch01,2:14,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
wrighbr03,32:58,3,7,.429,0,0,,3,7,.429,1,7,8,1,1,3,1,3,9,+17
cartevi01,22:21,6,10,.600,4,6,.667,7,7,1.000,0,3,3,3,0,0,0,4,23,-11
collida01,17:03,2,8,.250,0,2,.000,4,4,1.000,0,1,1,0,0,0,0,0,8,-3
brandel01,15:27,3,4,.750,0,0,,2,2,1.000,0,3,3,0,1,1,0,2,8,-7
beaubro01,14:33,3,6,.500,1,4,.250,0,0,,0,0,0,3,0,0,1,2,7,+3
Team Totals,240,41,82,.500,11,29,.379,22,27,.815,3,38,41,23,5,5,9,19,115,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,41:26,12,24,.500,2,6,.333,6,6,1.000,0,2,2,9,2,0,4,0,32,-6
dunlemi02,38:05,7,12,.583,4,5,.800,0,0,,0,6,6,1,1,0,2,4,18,+1
sandela01,29:39,5,11,.455,0,0,,3,4,.750,1,11,12,2,1,4,1,3,13,+7
jennibr01,27:26,2,7,.286,0,1,.000,0,0,,0,5,5,5,0,0,2,4,4,-21
ilyaser01,22:57,3,9,.333,1,2,.500,0,0,,1,2,3,2,3,0,0,3,7,-4
redicjj01,30:49,7,13,.538,1,6,.167,2,2,1.000,0,3,3,2,0,0,0,3,17,+11
udohek01,24:40,6,9,.667,0,0,,2,3,.667,3,2,5,2,0,1,0,1,14,-3
ayongu01,14:30,1,2,.500,0,0,,1,2,.500,1,3,4,3,1,1,0,3,3,-13
daniema01,9:53,0,1,.000,0,1,.000,0,0,,1,1,2,3,0,0,0,1,0,-8
smithis01,0:36,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+1
Team Totals,240,43,89,.483,8,21,.381,14,17,.824,7,35,42,30,8,6,9,22,108,
