New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
shumpim01,35:31,3,11,.273,0,4,.000,2,2,1.000,3,8,11,3,1,1,1,2,8,+5
prigipa01,35:09,1,2,.500,1,2,.500,0,0,,1,2,3,4,3,1,3,1,3,-5
anthoca01,29:36,12,24,.500,2,5,.400,5,8,.625,7,7,14,2,2,0,3,1,31,0
copelch01,26:49,5,9,.556,1,3,.333,1,2,.500,0,1,1,1,2,0,0,4,12,+17
feltora01,24:08,3,7,.429,1,2,.500,0,0,,0,4,4,3,0,1,1,3,7,0
smithjr01,29:23,13,16,.813,2,3,.667,3,5,.600,0,5,5,1,2,1,0,2,31,+21
novakst01,25:12,1,7,.143,1,6,.167,0,0,,0,1,1,0,1,1,0,3,3,+7
kiddja01,17:23,2,3,.667,2,3,.667,0,0,,0,4,4,1,0,0,3,2,6,+15
jonesso01,12:18,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-1
whiteja02,4:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-9
Team Totals,240,40,79,.506,10,28,.357,11,17,.647,11,33,44,15,11,5,14,21,101,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellinwa01,37:39,5,11,.455,1,5,.200,2,2,1.000,1,2,3,5,3,0,1,1,13,-5
irvinky01,36:02,11,27,.407,3,10,.300,6,6,1.000,2,3,5,6,1,0,1,0,31,-6
geeal01,35:15,3,6,.500,2,2,1.000,4,5,.800,1,5,6,0,0,1,3,4,12,+1
thomptr01,31:24,6,7,.857,0,0,,3,8,.375,4,7,11,2,0,0,5,1,15,+1
zellety01,20:56,0,3,.000,0,0,,0,0,,0,4,4,0,0,0,1,2,0,-5
livinsh01,28:43,2,5,.400,0,0,,0,0,,2,3,5,0,1,0,0,1,4,-16
casspom01,21:45,4,10,.400,0,4,.000,1,1,1.000,1,5,6,2,2,1,0,3,9,-17
joneske01,15:56,3,6,.500,0,0,,1,2,.500,3,0,3,1,0,0,1,0,7,-11
speigma01,8:53,0,3,.000,0,0,,0,0,,2,1,3,1,0,0,2,3,0,-3
quinnch01,3:27,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,+11
Team Totals,240,34,79,.430,6,22,.273,17,24,.708,16,30,46,17,7,2,14,16,91,
