Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddgmi01,28:12,4,8,.500,0,0,,2,2,1.000,1,5,6,1,0,1,2,0,10,-12
hendege02,27:32,4,9,.444,0,1,.000,4,4,1.000,0,3,3,3,0,0,2,2,12,-18
walkeke02,26:22,2,7,.286,1,4,.250,6,9,.667,0,0,0,6,2,0,2,0,11,-19
mulleby01,19:29,5,11,.455,2,5,.400,0,0,,0,2,2,2,1,0,0,4,12,-10
biyombi01,6:10,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,2,2,-13
mcrobjo01,29:49,3,12,.250,0,5,.000,0,0,,0,6,6,2,1,2,3,1,6,-16
diopde01,24:26,1,2,.500,0,0,,0,0,,1,4,5,1,1,0,3,2,2,-1
tayloje03,19:12,3,8,.375,1,3,.333,2,4,.500,0,0,0,0,1,0,1,2,9,-18
sessira01,17:17,0,5,.000,0,1,.000,4,4,1.000,0,0,0,2,0,0,0,1,4,-27
adrieje01,16:06,0,3,.000,0,0,,3,4,.750,2,3,5,0,0,0,0,2,3,-32
gordobe01,13:25,1,5,.200,1,1,1.000,0,0,,0,1,1,1,0,0,0,2,3,-16
willire02,12:00,4,6,.667,1,3,.333,0,0,,0,1,1,2,0,0,0,0,9,+2
Team Totals,240,28,77,.364,6,23,.261,21,27,.778,4,27,31,20,6,3,13,18,83,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
salmojo01,30:25,6,13,.462,5,10,.500,5,5,1.000,2,1,3,2,2,0,1,3,22,+34
thompja02,27:46,6,8,.750,0,0,,6,6,1.000,4,10,14,0,2,0,2,4,18,+34
thomais02,26:50,4,10,.400,2,5,.400,0,0,,0,2,2,7,0,0,2,2,10,+29
evansty01,23:44,3,6,.500,2,3,.667,5,7,.714,0,7,7,4,1,1,1,1,13,+30
couside01,23:20,6,14,.429,0,2,.000,2,4,.500,3,6,9,1,0,1,3,4,14,+24
hayesch01,20:32,3,5,.600,0,0,,0,1,.000,4,8,12,4,0,0,0,3,6,+20
thornma01,19:43,7,11,.636,2,4,.500,2,2,1.000,1,1,2,3,2,0,2,2,18,+18
fredeji01,19:22,3,11,.273,1,6,.167,0,0,,0,3,3,1,1,0,2,2,7,0
pattepa01,16:57,2,4,.500,1,2,.500,0,0,,1,1,2,0,0,1,1,0,5,-1
douglto01,15:29,0,4,.000,0,1,.000,2,2,1.000,2,1,3,2,0,0,1,1,2,+2
johnsja01,8:27,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,3,0,2,-5
aldrico01,7:25,1,2,.500,0,0,,0,0,,1,2,3,1,0,1,0,1,2,-5
Team Totals,240,42,90,.467,13,33,.394,22,27,.815,18,42,60,26,8,4,18,23,119,
