New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,34:33,14,24,.583,7,12,.583,2,2,1.000,1,3,4,2,0,0,7,4,37,-12
feltora01,30:26,6,11,.545,4,6,.667,1,2,.500,0,0,0,8,1,1,4,1,17,-13
chandty01,28:07,3,4,.750,0,0,,0,0,,3,4,7,1,0,3,0,4,6,-11
kiddja01,27:43,2,5,.400,1,3,.333,2,2,1.000,0,5,5,5,1,2,1,2,7,-29
brewero02,15:16,2,3,.667,0,0,,0,0,,1,1,2,0,1,0,0,0,4,-15
smithjr01,34:59,2,13,.154,1,2,.500,7,8,.875,0,5,5,2,2,1,1,5,12,-20
novakst01,25:12,3,8,.375,3,7,.429,0,0,,0,2,2,0,0,1,0,2,9,-10
prigipa01,17:34,2,7,.286,1,6,.167,0,0,,1,3,4,4,2,0,2,1,5,-15
thomaku01,9:34,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-4
whiteja02,8:39,0,4,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-9
copelch01,7:57,3,6,.500,0,2,.000,0,0,,0,0,0,0,1,0,0,1,6,-2
Team Totals,240,37,86,.430,17,39,.436,12,14,.857,6,24,30,22,8,9,15,21,103,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hardeja01,39:25,7,15,.467,3,5,.600,16,16,1.000,0,4,4,9,1,1,3,3,33,+27
linje01,34:52,6,12,.500,1,2,.500,0,0,,0,7,7,3,2,0,4,2,13,+24
parsoch01,34:12,13,17,.765,4,7,.571,1,2,.500,1,4,5,4,4,1,0,1,31,+21
asikom01,29:44,6,11,.545,0,0,,6,8,.750,4,10,14,3,0,1,2,1,18,+18
pattepa01,20:11,5,7,.714,0,0,,0,0,,2,3,5,0,0,0,0,3,10,+12
cookda02,26:08,3,9,.333,3,6,.500,0,0,,0,2,2,0,1,1,0,1,9,+18
douglto01,17:19,3,6,.500,3,4,.750,2,2,1.000,1,1,2,1,0,0,4,1,11,+8
morrima03,17:17,2,7,.286,0,1,.000,0,0,,1,3,4,2,0,2,0,2,4,+18
smithgr02,14:16,1,3,.333,0,0,,0,0,,0,4,4,0,0,0,0,3,2,-3
joneste01,6:36,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,1,0,0,-3
Team Totals,240,46,89,.517,14,25,.560,25,28,.893,11,38,49,22,8,6,14,17,131,
