Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkeke02,44:24,11,25,.440,3,9,.333,4,5,.800,0,3,3,6,4,0,3,1,29,-15
hendege02,38:31,5,15,.333,0,1,.000,7,8,.875,0,2,2,2,1,1,1,1,17,-21
mcrobjo01,22:17,2,4,.500,0,1,.000,0,0,,1,1,2,0,0,0,1,6,4,-13
kiddgmi01,19:09,1,4,.250,0,0,,0,0,,0,3,3,4,2,0,1,2,2,-1
biyombi01,16:52,1,6,.167,0,0,,0,0,,2,5,7,1,1,1,0,2,2,-10
haywobr01,29:06,5,7,.714,0,0,,0,2,.000,2,5,7,0,0,0,0,3,10,-6
gordobe01,24:45,4,10,.400,1,3,.333,4,4,1.000,0,1,1,1,0,0,2,1,13,-8
adrieje01,22:34,1,5,.200,0,0,,1,2,.500,1,3,4,2,0,0,2,4,3,-6
tayloje03,13:35,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,-4
mulleby01,5:11,1,1,1.000,0,0,,0,0,,1,1,2,2,0,0,0,0,2,+1
willire02,3:36,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,2,0,2,-2
Team Totals,240,32,79,.405,5,15,.333,18,23,.783,7,25,32,19,8,2,12,21,87,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webstma02,35:00,7,13,.538,4,8,.500,2,2,1.000,0,4,4,1,2,0,0,2,20,+12
hilarne01,31:17,6,12,.500,0,0,,7,11,.636,2,6,8,4,0,2,4,4,19,+26
walljo01,30:23,6,11,.545,1,1,1.000,0,1,.000,0,2,2,6,1,2,3,0,13,+9
okafoem01,27:39,2,7,.286,0,0,,2,2,1.000,3,7,10,2,1,1,0,2,6,+3
templga01,23:02,1,4,.250,0,0,,0,0,,0,4,4,4,0,0,2,5,2,+12
arizatr01,34:44,7,11,.636,5,8,.625,7,8,.875,1,9,10,0,0,0,3,2,26,+14
serapke01,21:04,4,7,.571,0,0,,1,2,.500,2,2,4,0,1,0,3,4,9,+11
priceaj01,19:32,1,2,.500,0,1,.000,2,2,1.000,0,0,0,6,1,0,0,1,4,+8
booketr01,13:45,1,2,.500,0,0,,2,2,1.000,1,2,3,0,0,0,0,4,4,-2
veselja01,1:37,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,1,2,1,-4
martica01,1:19,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
singlch01,0:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,35,70,.500,10,18,.556,24,32,.750,9,36,45,23,6,5,16,26,104,
