Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lawsoty01,38:25,7,13,.538,1,1,1.000,11,13,.846,0,5,5,7,2,0,5,1,26,+1
iguodan01,35:27,5,9,.556,2,4,.500,1,2,.500,2,6,8,7,1,2,1,1,13,+6
chandwi01,29:25,8,13,.615,3,5,.600,2,2,1.000,0,3,3,0,0,0,2,4,21,+16
fournev01,28:38,6,11,.545,0,1,.000,0,0,,0,2,2,3,0,0,0,5,12,+6
koufoko01,23:05,3,9,.333,0,0,,2,6,.333,4,7,11,0,0,1,1,0,8,+16
mcgeeja01,24:30,4,8,.500,0,0,,2,5,.400,8,9,17,0,0,2,2,5,10,-13
millean02,22:56,2,12,.167,0,1,.000,8,8,1.000,4,2,6,2,2,0,0,2,12,-7
breweco01,21:53,0,6,.000,0,2,.000,5,8,.625,0,3,3,1,0,0,1,1,5,-11
randoan01,15:41,2,4,.500,0,0,,1,2,.500,0,3,3,1,0,0,5,5,5,-9
Team Totals,240,37,85,.435,6,14,.429,32,46,.696,18,40,58,21,5,5,17,24,112,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,36:04,14,25,.560,6,11,.545,4,5,.800,0,2,2,4,3,0,4,5,38,0
ilyaser01,32:17,7,13,.538,0,3,.000,0,0,,5,5,10,1,1,0,3,5,14,-6
hensojo01,30:50,6,13,.462,0,0,,2,6,.333,8,7,15,2,3,4,0,1,14,0
jennibr01,28:49,1,11,.091,0,5,.000,2,2,1.000,2,1,3,4,0,0,1,3,4,-16
mbahalu01,17:36,0,5,.000,0,0,,1,2,.500,0,1,1,0,0,0,1,0,1,-7
dunlemi02,28:29,3,11,.273,2,6,.333,2,2,1.000,1,4,5,5,0,0,2,4,10,+7
redicjj01,26:54,7,14,.500,4,9,.444,2,2,1.000,0,2,2,3,0,0,0,1,20,+10
smithis01,19:47,0,3,.000,0,1,.000,0,0,,0,1,1,6,2,1,0,0,0,+4
udohek01,19:14,4,5,.800,0,0,,2,4,.500,2,3,5,0,1,1,0,5,10,+3
Team Totals,240,42,100,.420,12,35,.343,15,23,.652,18,26,44,25,10,6,11,24,111,
