Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hilarne01,37:23,10,13,.769,0,0,,1,2,.500,1,12,13,6,2,1,2,2,21,+14
walljo01,32:43,5,6,.833,0,0,,4,6,.667,0,4,4,10,1,0,7,1,14,0
okafoem01,24:15,5,8,.625,0,0,,2,2,1.000,3,7,10,3,0,0,1,2,12,-2
webstma02,20:02,1,4,.250,0,1,.000,0,0,,0,1,1,1,0,0,1,2,2,-4
templga01,11:44,1,3,.333,0,0,,0,0,,0,3,3,0,0,1,1,1,2,-15
bealbr01,36:16,10,17,.588,4,5,.800,4,4,1.000,0,4,4,2,2,2,2,0,28,+27
arizatr01,32:34,4,7,.571,0,3,.000,0,0,,0,3,3,3,1,0,3,1,8,+19
priceaj01,15:17,2,5,.400,0,2,.000,0,0,,1,0,1,3,0,0,0,0,4,+12
singlch01,15:16,1,6,.167,0,1,.000,2,2,1.000,1,1,2,1,1,0,0,3,4,+3
serapke01,14:30,3,5,.600,0,0,,1,1,1.000,1,5,6,0,0,0,2,4,7,+6
Team Totals,240,42,74,.568,4,12,.333,14,17,.824,7,40,47,29,7,4,19,16,102,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,43:20,9,21,.429,0,4,.000,6,9,.667,2,5,7,8,6,1,2,2,24,-11
jennibr01,39:25,3,17,.176,1,7,.143,0,2,.000,0,1,1,7,1,0,1,0,7,-3
ilyaser01,34:27,8,17,.471,1,4,.250,2,4,.500,4,5,9,4,3,2,1,2,19,-1
dalemsa01,17:15,3,5,.600,0,0,,0,1,.000,2,5,7,0,1,0,1,6,6,+8
mbahalu01,13:57,3,5,.600,1,1,1.000,1,2,.500,1,0,1,1,0,0,2,0,8,+2
dunlemi02,29:09,3,9,.333,2,4,.500,3,3,1.000,0,4,4,0,1,0,0,1,11,-8
udohek01,23:22,2,7,.286,0,0,,1,1,1.000,4,2,6,0,0,1,1,2,5,-8
udrihbe01,20:42,3,8,.375,0,3,.000,0,0,,1,0,1,3,0,0,0,1,6,-20
hensojo01,13:33,2,5,.400,0,0,,0,0,,2,2,4,0,1,1,0,2,4,-11
przybjo01,4:50,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,1,1,0,-8
Team Totals,240,36,95,.379,5,23,.217,13,22,.591,17,26,43,23,13,5,9,17,90,
