Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,38:44,12,23,.522,0,1,.000,5,6,.833,0,6,6,9,0,0,4,3,29,-1
howardw01,38:20,6,8,.750,0,0,,3,14,.214,4,10,14,1,0,4,1,2,15,0
nashst01,34:03,6,8,.750,0,1,.000,4,5,.800,0,3,3,5,0,0,6,3,16,-5
artesro01,30:53,6,11,.545,2,5,.400,1,2,.500,2,0,2,0,3,0,2,3,15,-7
clarkea01,22:40,4,9,.444,0,2,.000,0,2,.000,0,1,1,0,1,1,0,2,8,-17
meeksjo01,31:34,3,5,.600,2,4,.500,0,0,,2,3,5,1,1,0,1,3,8,-4
jamisan01,24:15,5,12,.417,3,4,.750,1,2,.500,0,3,3,1,1,0,0,0,14,-8
blakest01,19:31,1,2,.500,1,2,.500,0,0,,0,2,2,4,0,0,1,1,3,-13
Team Totals,240,43,78,.551,8,19,.421,14,31,.452,8,28,36,21,6,5,15,17,108,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lawsoty01,40:30,8,19,.421,1,6,.167,5,7,.714,0,4,4,8,1,0,4,3,22,+11
iguodan01,36:45,6,9,.667,0,1,.000,2,5,.400,0,4,4,12,1,1,2,0,14,+6
farieke01,31:48,6,10,.600,0,0,,0,0,,4,6,10,0,3,2,1,5,12,-6
chandwi01,25:24,10,18,.556,3,5,.600,0,0,,2,2,4,1,1,0,0,3,23,+6
koufoko01,14:24,3,4,.750,0,0,,2,4,.500,3,2,5,0,1,0,0,5,8,+3
millean02,27:41,3,4,.750,0,1,.000,3,4,.750,0,3,3,5,2,0,0,0,9,+3
breweco01,25:40,6,15,.400,1,5,.200,3,5,.600,0,2,2,3,1,0,1,3,16,+17
mcgeeja01,23:19,3,4,.750,0,0,,1,2,.500,2,5,7,0,2,4,1,3,7,+8
randoan01,6:18,3,3,1.000,0,0,,0,0,,2,2,4,0,1,0,0,1,6,+10
hamiljo02,4:15,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+3
mozgoti01,3:56,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-6
Team Totals,240,49,88,.557,5,18,.278,16,27,.593,13,31,44,30,13,7,9,25,119,
