Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webstma02,39:00,7,18,.389,1,7,.143,4,4,1.000,1,5,6,3,0,1,1,3,19,+4
walljo01,37:48,11,28,.393,1,2,.500,12,14,.857,5,4,9,2,2,0,4,5,35,-5
templga01,34:59,2,9,.222,1,6,.167,2,2,1.000,2,2,4,3,0,0,0,1,7,+6
okafoem01,30:08,3,5,.600,0,0,,3,4,.750,4,9,13,1,0,1,2,1,9,+9
booketr01,25:11,3,7,.429,0,0,,1,2,.500,2,5,7,1,0,0,1,0,7,+1
arizatr01,24:52,2,6,.333,1,4,.250,0,0,,1,6,7,2,1,0,1,2,5,-13
serapke01,17:52,2,5,.400,0,0,,0,0,,1,2,3,1,1,0,2,2,4,-14
priceaj01,17:31,0,2,.000,0,0,,4,4,1.000,0,0,0,1,0,0,0,1,4,-3
singlch01,5:48,0,0,,0,0,,2,2,1.000,2,2,4,1,0,0,2,2,2,-2
martica01,4:21,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-4
veselja01,2:30,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-4
Team Totals,240,30,81,.370,4,20,.200,28,32,.875,18,37,55,15,4,2,13,18,92,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harrito02,45:05,11,21,.524,2,3,.667,6,7,.857,2,9,11,0,3,3,1,2,30,-3
harklma01,41:35,6,17,.353,1,5,.200,5,6,.833,6,3,9,0,0,1,1,2,18,-9
oquinky01,22:00,2,4,.500,0,0,,0,0,,3,1,4,4,0,2,1,3,4,-6
jonesde01,20:34,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,1,4,2,-12
nelsoja01,8:19,1,3,.333,0,2,.000,0,0,,0,3,3,3,0,0,1,0,2,-4
udrihbe01,30:56,2,8,.250,1,2,.500,5,6,.833,1,3,4,9,1,0,1,3,10,+10
mooreet01,30:41,7,13,.538,1,3,.333,0,1,.000,0,4,4,5,2,1,1,3,15,+17
nichoan01,27:45,6,12,.500,0,0,,2,2,1.000,1,4,5,1,1,0,1,4,14,+20
lambdo01,13:05,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,1,0,2,+12
Team Totals,240,37,86,.430,5,15,.333,18,22,.818,13,28,41,23,7,7,9,21,97,
