Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
pekovni01,40:15,6,11,.545,0,0,,6,6,1.000,5,7,12,2,3,3,1,4,18,+11
willide02,39:33,8,16,.500,2,6,.333,3,10,.300,1,11,12,0,2,1,3,3,21,+2
rubiori01,38:55,2,12,.167,0,0,,1,2,.500,0,5,5,10,4,0,6,4,5,+10
ridnolu01,29:26,3,11,.273,0,1,.000,4,4,1.000,1,3,4,4,1,0,1,0,10,+4
kirilan01,10:06,0,0,,0,0,,0,0,,0,2,2,1,1,0,1,1,0,-2
bareajo01,28:05,7,17,.412,2,7,.286,0,0,,1,1,2,3,0,0,2,2,16,-5
shvedal01,23:27,2,9,.222,1,2,.500,0,0,,1,0,1,1,1,0,1,0,5,-4
gelabmi01,21:40,1,4,.250,0,3,.000,0,0,,1,3,4,0,1,1,1,1,2,-7
cunnida01,20:49,2,8,.250,0,0,,2,3,.667,2,3,5,0,1,1,0,1,6,-2
stiemgr01,12:45,0,2,.000,0,0,,0,0,,0,5,5,0,0,1,0,1,0,-12
Team Totals,265,31,90,.344,5,19,.263,16,25,.640,12,40,52,21,14,7,16,17,83,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dragigo01,40:57,4,14,.286,1,5,.200,1,4,.250,0,4,4,7,0,1,3,3,10,-10
tuckepj01,29:32,2,5,.400,0,0,,0,0,,1,8,9,1,1,0,2,0,4,-6
gortama01,27:24,5,11,.455,0,0,,4,6,.667,3,4,7,1,2,3,1,4,14,-8
dudleja01,24:53,1,6,.167,0,1,.000,0,1,.000,1,1,2,1,0,0,4,1,2,-5
scolalu01,20:04,5,9,.556,0,0,,0,1,.000,1,0,1,0,0,0,0,4,10,+8
johnswe01,35:39,6,16,.375,2,4,.500,0,0,,3,6,9,3,2,0,2,2,14,0
morrima02,31:53,6,12,.500,2,3,.667,0,0,,3,3,6,2,0,3,4,6,14,-2
onealje01,25:36,5,8,.625,0,0,,0,0,,4,9,13,0,0,4,2,3,10,+9
beaslmi01,13:10,2,6,.333,0,0,,0,0,,0,2,2,4,0,0,0,1,4,+9
marshke01,12:03,1,3,.333,0,0,,0,0,,0,1,1,3,0,0,2,1,2,+11
morrima03,3:48,0,1,.000,0,0,,0,2,.000,0,2,2,1,0,0,0,1,0,-1
Team Totals,265,37,91,.407,5,13,.385,5,14,.357,16,40,56,23,5,11,20,26,84,
