Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
afflaar01,37:43,0,4,.000,0,1,.000,0,0,,0,9,9,5,1,0,0,2,0,-17
redicjj01,37:16,9,10,.900,5,6,.833,3,4,.750,0,2,2,3,0,0,2,1,26,-2
nelsoja01,33:29,6,18,.333,2,10,.200,0,0,,0,3,3,9,1,0,2,3,14,-4
vucevni01,28:20,5,10,.500,0,0,,0,0,,0,9,9,1,0,1,0,3,10,+1
davisgl01,23:15,4,16,.250,0,0,,3,4,.750,0,3,3,1,0,0,1,1,11,-13
mooreet01,19:33,4,7,.571,1,2,.500,0,0,,2,3,5,2,1,0,4,2,9,-12
harklma01,14:31,2,3,.667,0,0,,0,0,,1,0,1,1,0,0,0,1,4,-11
nichoan01,11:22,3,5,.600,0,0,,0,0,,1,2,3,0,0,1,1,4,6,-3
ayongu01,9:47,4,4,1.000,0,0,,0,0,,0,0,0,1,0,0,3,2,8,-9
mcrobjo01,9:34,0,3,.000,0,1,.000,0,0,,1,2,3,1,0,0,0,1,0,-13
smithis01,6:58,0,1,.000,0,0,,0,0,,1,0,1,2,1,0,0,0,0,+2
oquinky01,4:06,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+3
jonesde01,4:06,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+3
Team Totals,240,38,84,.452,8,20,.400,6,8,.750,6,35,41,27,4,2,13,20,90,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
knighbr03,33:01,7,17,.412,3,7,.429,1,2,.500,1,3,4,5,3,0,4,2,18,+8
singlky01,32:53,3,4,.750,0,1,.000,0,0,,3,4,7,1,1,0,0,3,6,0
monrogr01,28:51,6,12,.500,0,0,,4,6,.667,1,5,6,2,1,0,0,1,16,+6
princta01,25:17,2,6,.333,0,1,.000,2,3,.667,0,3,3,5,0,0,0,0,6,+18
maxieja01,22:50,3,8,.375,0,0,,5,5,1.000,5,6,11,1,0,1,1,0,11,+12
bynumwi01,25:36,7,14,.500,0,1,.000,1,1,1.000,2,2,4,6,0,1,1,2,15,+6
stuckro01,24:56,6,13,.462,2,5,.400,0,0,,1,1,2,1,0,0,1,1,14,+18
drumman01,23:58,5,7,.714,0,0,,1,4,.250,3,8,11,0,2,2,1,4,11,+13
villach01,13:23,2,6,.333,2,5,.400,0,0,,0,6,6,2,0,1,0,0,6,+1
dayeau01,5:39,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-4
engliki01,3:36,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2,-3
Team Totals,240,42,91,.462,7,23,.304,14,21,.667,16,38,54,23,8,5,8,13,105,
