Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,40:13,10,22,.455,3,8,.375,0,2,.000,2,6,8,0,7,0,1,1,23,+1
nashst01,39:25,6,12,.500,0,0,,2,2,1.000,0,3,3,9,2,0,3,0,14,-4
bryanko01,38:43,10,24,.417,3,8,.375,4,7,.571,0,4,4,5,0,0,1,3,27,-4
sacrero01,25:12,2,9,.222,0,0,,0,0,,0,2,2,1,0,1,1,4,4,+2
morrida01,10:14,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,1,2,2,-3
jamisan01,30:38,4,9,.444,0,5,.000,0,0,,1,7,8,3,1,1,0,0,8,+1
clarkea01,27:33,9,12,.750,1,3,.333,3,4,.750,3,10,13,3,0,0,1,4,22,+2
duhonch01,21:39,1,2,.500,1,2,.500,0,0,,0,0,0,1,1,0,1,0,3,-2
meeksjo01,6:23,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-8
Team Totals,240,44,95,.463,8,27,.296,9,15,.600,6,34,40,22,12,2,9,14,105,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,34:48,10,16,.625,0,0,,4,5,.800,0,3,3,6,3,0,6,1,24,+1
splitti01,34:34,5,7,.714,0,0,,4,4,1.000,4,10,14,0,0,1,1,4,14,-4
leonaka01,33:07,4,7,.571,2,4,.500,1,1,1.000,1,2,3,2,2,1,1,3,11,-12
duncati01,29:04,4,13,.308,0,0,,0,0,,0,7,7,5,0,4,3,0,8,+8
greenda02,17:46,2,4,.500,2,3,.667,0,0,,0,4,4,2,0,0,0,0,6,-4
ginobma01,28:27,6,14,.429,2,7,.286,5,6,.833,1,7,8,4,1,0,2,4,19,+11
diawbo01,26:38,0,2,.000,0,0,,0,0,,1,6,7,5,2,1,0,0,0,+12
jacksst02,18:27,5,9,.556,4,6,.667,0,0,,1,1,2,1,0,0,2,1,14,+4
nealga01,17:09,5,12,.417,2,5,.400,0,0,,0,0,0,0,1,0,3,1,12,-1
Team Totals,240,41,84,.488,12,25,.480,14,16,.875,8,40,48,25,9,7,18,14,108,
