Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turneev01,44:36,8,19,.421,4,7,.571,3,4,.750,0,6,6,7,1,1,2,4,23,-7
holidjr01,39:40,3,12,.250,0,1,.000,3,4,.750,3,3,6,12,0,1,8,5,9,-12
youngth01,37:55,5,16,.313,0,0,,1,2,.500,4,5,9,2,2,0,2,1,11,-2
iveyro01,19:11,3,3,1.000,2,2,1.000,0,0,,3,1,4,0,1,0,0,0,8,-11
allenla01,11:43,2,6,.333,0,0,,0,0,,2,3,5,0,0,1,1,1,4,-1
hawessp01,36:17,10,16,.625,0,1,.000,1,1,1.000,6,6,12,2,0,0,1,4,21,-7
youngni01,32:29,8,16,.500,2,5,.400,2,2,1.000,1,2,3,3,0,0,2,4,20,+5
wilkida02,13:57,3,6,.500,0,0,,0,0,,0,1,1,2,2,0,0,2,6,0
wrighdo01,4:12,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-5
Team Totals,240,42,95,.442,8,16,.500,10,13,.769,19,27,46,29,6,3,16,22,102,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,43:32,7,10,.700,0,1,.000,4,6,.667,0,5,5,10,2,0,2,2,18,+11
jennibr01,39:02,8,17,.471,3,6,.500,6,6,1.000,1,0,1,7,3,0,4,0,25,+9
ilyaser01,36:22,10,17,.588,2,4,.500,5,6,.833,7,9,16,2,3,1,0,2,27,+13
sandela01,32:49,4,10,.400,0,0,,1,2,.500,3,2,5,1,0,2,2,3,9,+19
mbahalu01,20:17,2,6,.333,0,0,,1,4,.250,1,2,3,1,0,0,1,1,5,+9
dunlemi02,27:43,4,7,.571,2,4,.500,1,3,.333,0,3,3,0,1,1,1,4,11,-1
udohek01,15:11,2,3,.667,0,0,,0,2,.000,0,1,1,1,1,1,0,0,4,-11
udrihbe01,13:26,0,2,.000,0,1,.000,2,2,1.000,0,1,1,2,0,0,1,1,2,-4
hensojo01,11:38,4,7,.571,0,0,,1,2,.500,0,3,3,0,0,0,1,0,9,-5
Team Totals,240,41,79,.519,7,16,.438,21,33,.636,12,26,38,24,10,5,12,13,110,
