Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
korveky01,38:12,4,8,.500,4,8,.500,0,0,,0,7,7,1,0,0,0,0,12,-17
horfoal01,36:11,7,18,.389,0,0,,0,0,,1,4,5,3,0,0,1,1,14,-2
smithjo03,35:53,8,16,.500,1,5,.200,0,2,.000,3,5,8,4,0,6,2,2,17,-13
teaguje01,32:01,7,11,.636,0,1,.000,1,1,1.000,1,1,2,8,1,0,3,3,15,-5
pachuza01,25:40,4,7,.571,0,0,,0,0,,3,7,10,1,0,1,3,5,8,-2
willilo02,20:52,2,8,.250,1,4,.250,0,0,,0,1,1,0,1,0,1,2,5,-14
jenkijo01,16:10,2,7,.286,1,3,.333,0,0,,2,1,3,0,0,0,1,1,5,-14
harride01,12:08,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,2,0,-2
scottmi01,8:30,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,1,0,2,0
johnsiv01,7:29,1,3,.333,0,0,,1,2,.500,0,2,2,0,1,0,0,1,3,-9
petrojo01,3:27,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-1
tollian01,3:27,0,0,,0,0,,0,0,,0,3,3,2,0,0,1,0,0,-1
Team Totals,240,37,84,.440,7,22,.318,2,5,.400,11,35,46,19,4,7,13,17,83,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
zellety01,37:25,3,8,.375,0,0,,5,6,.833,2,10,12,3,0,0,2,3,11,+9
geeal01,34:25,5,12,.417,5,9,.556,0,2,.000,0,6,6,3,1,1,2,2,15,+13
thomptr01,33:54,5,11,.455,0,0,,1,3,.333,6,8,14,2,2,1,1,1,11,+13
irvinky01,33:12,11,15,.733,5,6,.833,6,6,1.000,0,1,1,4,3,0,2,1,33,+15
waitedi01,28:30,4,11,.364,1,2,.500,0,0,,1,0,1,4,1,0,2,2,9,+8
joneske01,22:05,1,4,.250,0,0,,0,0,,2,2,4,0,1,0,0,2,2,+12
livinsh01,20:43,4,6,.667,0,0,,0,1,.000,1,3,4,5,1,1,1,2,8,+6
pargoje01,13:35,2,5,.400,0,1,.000,1,2,.500,0,0,0,3,1,0,0,0,5,+3
casspom01,13:35,2,8,.250,1,5,.200,0,0,,0,2,2,1,0,0,0,0,5,+3
leuerjo01,2:37,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
Team Totals,240,37,81,.457,12,23,.522,13,20,.650,12,33,45,25,10,3,10,13,99,
