Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,41:43,6,21,.286,0,5,.000,0,0,,1,5,6,6,1,3,2,2,12,-8
jennibr01,39:50,5,15,.333,0,3,.000,2,5,.400,0,2,2,10,3,1,7,2,12,-7
mbahalu01,37:45,5,10,.500,1,1,1.000,1,2,.500,1,5,6,2,2,0,2,5,12,-7
ilyaser01,23:46,3,6,.500,0,2,.000,0,0,,0,4,4,2,0,0,2,5,6,-8
sandela01,22:56,6,11,.545,0,0,,0,0,,2,5,7,1,0,5,0,3,12,-2
dalemsa01,27:07,17,21,.810,0,0,,1,1,1.000,7,5,12,2,0,1,0,3,35,-3
dunlemi02,21:02,2,5,.400,1,4,.250,1,2,.500,0,3,3,2,0,0,2,4,6,-8
udrihbe01,13:53,3,4,.750,1,1,1.000,0,0,,0,1,1,2,0,0,0,3,7,-1
hensojo01,11:59,1,7,.143,0,0,,0,1,.000,1,2,3,0,0,1,1,1,2,+4
Team Totals,240,48,100,.480,3,16,.188,5,11,.455,12,32,44,27,6,11,16,28,104,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lawsoty01,36:37,6,11,.545,1,4,.250,9,11,.818,0,2,2,7,2,0,2,2,22,+8
gallida01,36:25,7,14,.500,3,6,.500,5,7,.714,1,5,6,0,0,2,3,5,22,+14
iguodan01,31:59,4,9,.444,0,1,.000,0,2,.000,1,4,5,5,4,2,3,0,8,+10
farieke01,30:18,5,11,.455,0,0,,3,4,.750,2,8,10,3,1,2,3,3,13,+8
koufoko01,16:31,3,9,.333,0,0,,0,0,,6,2,8,0,0,0,0,0,6,0
breweco01,26:46,6,13,.462,1,2,.500,7,9,.778,1,3,4,1,2,0,2,3,20,+14
millean02,22:25,3,8,.375,0,1,.000,0,0,,0,3,3,9,0,0,0,2,6,-2
chandwi01,21:05,3,11,.273,0,2,.000,1,2,.500,2,8,10,1,0,2,2,1,7,-1
mcgeeja01,17:56,3,5,.600,0,0,,2,2,1.000,3,2,5,0,0,4,2,3,8,-11
Team Totals,240,40,91,.440,5,16,.313,27,37,.730,16,37,53,26,9,12,17,19,112,
