Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jennibr01,41:45,9,26,.346,3,9,.333,5,8,.625,4,3,7,2,1,0,4,1,26,-22
ellismo01,34:17,1,14,.071,0,5,.000,2,2,1.000,0,2,2,2,2,1,3,1,4,-8
daniema01,21:46,5,8,.625,0,2,.000,2,2,1.000,3,3,6,0,0,0,2,3,12,-4
mbahalu01,21:34,1,3,.333,0,0,,2,2,1.000,0,4,4,0,0,0,1,2,4,-12
sandela01,21:25,4,6,.667,0,0,,0,0,,2,7,9,1,3,2,2,3,8,-5
dunlemi02,26:14,3,8,.375,1,3,.333,0,0,,0,3,3,3,0,0,1,2,7,-6
ilyaser01,22:28,2,6,.333,1,1,1.000,0,0,,0,4,4,1,0,0,1,2,5,-3
lambdo01,17:28,3,6,.500,0,0,,2,2,1.000,0,2,2,2,2,0,1,2,8,+9
udohek01,16:47,1,5,.200,0,0,,0,0,,1,3,4,0,2,2,1,2,2,0
goodedr01,9:48,0,2,.000,0,0,,2,3,.667,0,1,1,0,0,0,0,0,2,-5
hensojo01,3:58,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,+5
przybjo01,2:30,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
Team Totals,240,30,85,.353,5,20,.250,15,19,.789,11,33,44,11,10,5,16,19,80,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolma01,31:35,5,10,.500,0,0,,2,2,1.000,4,8,12,2,0,3,3,4,12,+11
randoza01,31:21,6,16,.375,0,0,,3,4,.750,4,13,17,2,1,0,1,1,15,+11
conlemi01,30:54,4,8,.500,0,2,.000,3,5,.600,0,0,0,6,2,0,2,2,11,+1
gayru01,30:25,6,15,.400,1,2,.500,0,0,,1,7,8,5,2,0,1,2,13,-1
allento01,26:54,3,11,.273,0,0,,2,2,1.000,2,1,3,1,4,1,1,1,8,+2
bayleje01,19:10,4,7,.571,0,1,.000,0,0,,0,5,5,5,0,0,2,2,8,+5
ellinwa01,19:02,1,5,.200,0,0,,0,0,,0,0,0,2,1,0,1,0,2,+12
pondequ01,17:35,2,4,.500,1,2,.500,2,2,1.000,0,2,2,0,0,0,1,0,7,+11
arthuda01,16:39,1,4,.250,0,0,,2,2,1.000,2,1,3,2,1,0,2,2,4,-1
speigma01,16:25,4,8,.500,1,1,1.000,1,2,.500,4,2,6,1,0,2,2,3,10,-1
Team Totals,240,36,88,.409,3,8,.375,15,19,.789,17,39,56,26,11,6,16,17,90,
