Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jennibr01,48:00,4,11,.364,2,5,.400,2,4,.500,4,7,11,8,2,0,7,1,12,+7
ellismo01,41:07,9,21,.429,0,1,.000,9,11,.818,1,6,7,5,0,0,4,1,27,-8
mbahalu01,40:02,8,15,.533,0,0,,4,10,.400,5,1,6,2,0,0,5,2,20,+9
sandela01,39:10,8,10,.800,0,0,,1,3,.333,2,18,20,3,2,2,1,4,17,+11
daniema01,19:11,0,5,.000,0,1,.000,0,0,,0,2,2,1,1,0,1,0,0,-8
udohek01,26:24,1,3,.333,0,1,.000,1,2,.500,0,3,3,1,2,0,0,0,3,+2
ilyaser01,26:21,3,7,.429,1,3,.333,1,2,.500,2,3,5,2,1,0,1,4,8,+2
dunlemi02,18:26,2,7,.286,1,4,.250,4,4,1.000,1,2,3,0,0,1,0,2,9,+10
lambdo01,6:20,1,4,.250,1,1,1.000,0,0,,0,0,0,0,0,0,2,1,3,0
Team Totals,265,36,83,.434,5,16,.313,22,36,.611,15,42,57,22,8,3,21,15,99,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,45:20,3,8,.375,0,1,.000,0,0,,2,3,5,11,4,1,2,0,6,-1
piercpa01,42:40,13,23,.565,3,7,.429,6,8,.750,2,10,12,5,3,0,6,4,35,+3
garneke01,37:45,6,22,.273,0,1,.000,0,0,,3,4,7,1,2,0,2,0,12,-9
terryja01,31:53,1,15,.067,1,9,.111,1,1,1.000,0,0,0,1,0,0,0,0,4,-10
collija04,15:08,0,0,,0,0,,2,3,.667,0,2,2,0,0,1,1,4,2,-4
greenje02,28:20,4,9,.444,0,3,.000,6,6,1.000,1,2,3,2,4,2,1,3,14,+7
leeco01,26:58,5,9,.556,1,3,.333,0,0,,0,2,2,0,2,0,1,3,11,-1
bassbr01,22:35,2,6,.333,0,0,,2,2,1.000,2,4,6,1,1,1,0,2,6,-9
sullija01,14:21,2,2,1.000,0,0,,0,0,,2,5,7,2,0,0,1,6,4,-1
Team Totals,265,36,94,.383,5,24,.208,17,20,.850,12,32,44,23,16,5,14,22,94,
