San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,35:09,11,23,.478,0,1,.000,9,9,1.000,1,4,5,8,2,0,2,0,31,+12
greenda02,32:21,9,14,.643,8,12,.667,2,3,.667,1,2,3,3,3,0,2,2,28,+17
leonaka01,31:00,7,13,.538,2,3,.667,3,3,1.000,1,9,10,1,2,1,0,3,19,+14
diawbo01,25:56,1,6,.167,0,3,.000,0,0,,0,1,1,1,2,1,1,2,2,+15
splitti01,24:27,3,5,.600,0,0,,6,6,1.000,3,4,7,2,1,1,4,4,12,+5
bonnema01,23:29,1,2,.500,0,1,.000,0,0,,0,3,3,1,0,1,0,1,2,-2
jacksst02,16:47,2,4,.500,0,2,.000,0,0,,0,4,4,0,1,0,2,2,4,-5
nealga01,14:58,2,8,.250,0,3,.000,0,0,,0,2,2,1,0,0,0,0,4,-10
decolna01,12:49,0,1,.000,0,0,,0,0,,0,1,1,6,1,0,1,1,0,+3
blairde01,10:55,1,4,.250,0,0,,0,0,,1,3,4,1,1,0,0,2,2,-1
baynear01,10:51,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,1,3,0,+3
millspa02,1:18,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1
Team Totals,240,37,81,.457,10,25,.400,20,21,.952,7,34,41,24,13,5,13,22,104,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rubiori01,36:33,3,13,.231,0,1,.000,3,4,.750,0,4,4,11,3,0,3,4,9,-5
pekovni01,35:17,5,9,.556,0,0,,11,12,.917,4,6,10,0,0,1,4,2,21,-6
gelabmi01,33:44,4,7,.571,2,3,.667,0,0,,2,1,3,0,0,0,0,2,10,0
willide02,27:52,5,12,.417,2,5,.400,3,4,.750,1,11,12,0,0,0,1,1,15,-4
ridnolu01,27:36,4,7,.571,0,0,,2,2,1.000,0,5,5,1,2,0,2,3,10,-8
cunnida01,25:50,2,7,.286,0,0,,0,0,,2,4,6,0,1,1,1,2,4,-15
bareajo01,24:41,6,15,.400,3,5,.600,0,0,,0,4,4,2,1,0,1,3,15,-10
shvedal01,17:34,3,9,.333,1,4,.250,0,0,,2,2,4,2,0,1,2,0,7,-3
stiemgr01,10:53,1,2,.500,0,0,,1,1,1.000,1,0,1,0,0,2,1,2,3,+1
Team Totals,240,33,81,.407,8,18,.444,20,23,.870,12,37,49,16,7,5,15,19,94,
