Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
warriha01,34:26,6,11,.545,0,0,,4,6,.667,2,2,4,3,2,0,0,1,16,-7
biyombi01,28:14,1,3,.333,0,0,,2,2,1.000,1,4,5,0,0,2,1,2,4,-11
walkeke02,27:53,4,16,.250,2,5,.400,2,2,1.000,0,2,2,4,1,0,3,3,12,-14
hendege02,27:14,4,8,.500,0,0,,2,2,1.000,1,1,2,2,2,0,1,4,10,-15
kiddgmi01,22:25,5,10,.500,0,0,,0,1,.000,3,5,8,0,0,0,2,1,10,-6
gordobe01,30:04,5,14,.357,1,5,.200,1,1,1.000,0,2,2,1,0,0,3,2,12,-14
sessira01,24:17,5,11,.455,1,2,.500,5,6,.833,1,3,4,3,0,1,1,2,16,+7
haywobr01,19:46,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,1,1,1,0,0
tayloje03,15:01,3,4,.750,2,2,1.000,0,0,,0,0,0,1,2,0,1,3,8,+6
adrieje01,10:41,0,0,,0,0,,1,4,.250,2,4,6,0,1,0,0,1,1,-1
Team Totals,240,33,79,.418,6,15,.400,17,24,.708,10,24,34,15,8,4,13,20,89,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,37:21,8,11,.727,0,0,,1,1,1.000,1,9,10,12,0,0,2,1,17,+11
piercpa01,31:58,6,16,.375,2,8,.250,5,8,.625,2,2,4,6,1,1,2,2,19,+13
garneke01,31:52,2,11,.182,0,0,,3,4,.750,4,6,10,2,1,1,2,2,7,-5
bradlav01,27:35,6,10,.600,4,7,.571,0,0,,0,1,1,1,0,2,2,0,16,+15
bassbr01,16:56,3,6,.500,0,0,,0,0,,2,1,3,0,1,2,2,3,6,+4
greenje02,26:55,4,8,.500,1,1,1.000,2,2,1.000,1,3,4,2,1,0,1,3,11,+8
sullija01,22:15,4,4,1.000,0,0,,0,2,.000,1,4,5,0,0,1,1,5,8,+4
leeco01,17:02,4,7,.571,1,4,.250,0,0,,0,0,0,0,1,1,1,1,9,+3
terryja01,15:02,0,3,.000,0,1,.000,0,0,,0,0,0,2,1,0,1,1,0,-8
collija04,8:23,1,2,.500,0,0,,1,1,1.000,2,2,4,2,0,0,0,3,3,+8
barbole01,4:42,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,4,+2
Team Totals,240,39,80,.488,8,21,.381,14,20,.700,14,28,42,27,6,8,14,21,100,
