Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bealbr01,32:00,5,11,.455,3,5,.600,0,0,,0,1,1,0,1,0,1,3,13,-7
hilarne01,27:52,6,14,.429,0,0,,0,1,.000,0,7,7,2,0,0,3,5,12,+1
okafoem01,26:19,3,4,.750,0,0,,0,3,.000,6,6,12,3,0,3,4,0,6,-3
webstma02,19:50,1,7,.143,1,4,.250,0,0,,2,2,4,3,1,0,1,1,3,+1
priceaj01,17:20,2,4,.500,2,3,.667,1,3,.333,0,1,1,4,0,0,0,3,7,-10
walljo01,30:41,7,16,.438,0,2,.000,10,14,.714,0,3,3,6,2,2,3,4,24,+2
arizatr01,28:33,3,7,.429,2,4,.500,3,4,.750,1,3,4,0,2,1,1,1,11,-8
booketr01,21:18,2,2,1.000,0,0,,0,1,.000,2,5,7,1,1,0,1,4,4,-4
serapke01,20:07,2,7,.286,0,0,,0,0,,0,3,3,0,0,0,1,2,4,-7
crawfjo02,16:00,1,5,.200,0,2,.000,1,1,1.000,0,1,1,2,1,0,3,1,3,0
Team Totals,240,32,77,.416,8,20,.400,15,27,.556,11,32,43,21,8,6,18,24,87,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,35:24,6,16,.375,2,8,.250,8,9,.889,1,3,4,11,1,1,4,3,22,+6
griffbl01,32:51,5,18,.278,0,0,,7,10,.700,2,9,11,3,1,1,0,5,17,+9
jordade01,20:15,2,6,.333,0,0,,0,2,.000,2,6,8,0,0,2,0,3,4,-2
butleca01,18:25,3,9,.333,0,1,.000,0,0,,3,0,3,0,0,0,0,0,6,-2
greenwi01,16:50,3,4,.750,1,1,1.000,0,0,,1,1,2,0,1,0,1,0,7,+3
barnema02,29:35,3,7,.429,1,4,.250,3,4,.750,5,3,8,0,0,2,0,4,10,+9
crawfja01,25:28,3,13,.231,0,4,.000,1,2,.500,0,2,2,2,1,0,2,2,7,+9
odomla01,23:33,2,4,.500,0,0,,0,2,.000,5,5,10,1,2,1,1,4,4,+6
bledser01,18:18,4,8,.500,1,2,.500,2,2,1.000,3,4,7,1,2,2,3,1,11,-4
hillgr01,13:57,3,7,.429,0,1,.000,0,0,,0,2,2,0,1,0,0,1,6,0
turiaro01,5:24,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
Team Totals,240,34,93,.366,5,21,.238,21,31,.677,22,36,58,18,9,9,11,23,94,
