Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
afflaar01,37:24,8,14,.571,1,2,.500,3,3,1.000,1,5,6,3,0,0,2,3,20,+4
davisgl01,34:25,7,11,.636,0,0,,6,8,.750,1,3,4,2,0,0,2,5,20,+10
vucevni01,31:25,6,10,.600,0,0,,1,1,1.000,4,9,13,2,0,1,4,1,13,+7
nelsoja01,30:52,7,13,.538,1,4,.250,1,2,.500,1,3,4,6,0,1,1,5,16,+10
harklma01,20:59,1,1,1.000,0,0,,0,0,,0,3,3,1,0,4,1,3,2,+4
redicjj01,30:34,4,10,.400,3,9,.333,3,3,1.000,0,4,4,3,0,0,1,2,14,+8
mooreet01,21:46,3,9,.333,0,2,.000,0,0,,2,0,2,5,1,2,1,2,6,0
nichoan01,16:29,4,7,.571,0,0,,0,0,,0,3,3,0,0,0,0,3,8,+4
ayongu01,13:41,3,4,.750,0,0,,2,2,1.000,2,2,4,3,0,0,2,1,8,-3
smithis01,2:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,43,79,.544,5,17,.294,16,19,.842,11,32,43,25,1,8,14,25,107,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
biyombi01,40:19,4,8,.500,0,0,,0,0,,5,4,9,1,0,3,2,2,8,-8
walkeke02,37:44,11,20,.550,2,5,.400,8,9,.889,0,2,2,7,1,0,2,1,32,-7
mulleby01,36:32,4,11,.364,1,3,.333,3,6,.500,1,3,4,1,1,1,2,0,12,-10
hendege02,34:06,5,15,.333,0,0,,6,6,1.000,0,4,4,4,2,0,1,2,16,-2
kiddgmi01,21:05,1,4,.250,0,0,,1,2,.500,1,4,5,0,0,3,2,4,3,-2
sessira01,25:13,5,10,.500,0,1,.000,4,6,.667,0,1,1,2,0,0,1,1,14,-6
tayloje03,16:10,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,4,3,-8
haywobr01,16:01,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,1,1,4,-2
gordobe01,12:50,3,6,.500,0,2,.000,0,0,,0,3,3,3,0,0,0,1,6,0
Team Totals,240,36,78,.462,4,12,.333,22,29,.759,8,23,31,18,4,7,11,16,98,
