Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jenkijo01,39:22,8,19,.421,0,6,.000,4,5,.800,0,3,3,3,1,0,2,0,20,-3
scottmi01,36:15,10,22,.455,0,0,,3,3,1.000,5,9,14,1,0,0,0,3,23,-17
macksh01,35:17,6,11,.545,0,3,.000,2,2,1.000,0,4,4,4,2,0,4,2,14,-8
stevede01,23:47,1,11,.091,0,6,.000,0,0,,1,2,3,1,1,0,0,0,2,-7
johnsiv01,20:13,6,6,1.000,0,0,,0,0,,3,5,8,1,2,0,2,2,12,-5
tollian01,32:43,2,9,.222,2,6,.333,2,2,1.000,3,1,4,0,0,1,1,2,8,+4
jonesda02,31:55,3,9,.333,0,0,,5,5,1.000,3,3,6,2,0,0,1,2,11,+2
petrojo01,20:28,1,3,.333,0,0,,0,0,,0,11,11,2,1,1,2,4,2,+4
Team Totals,240,37,90,.411,2,21,.095,16,17,.941,15,38,53,14,7,2,12,15,92,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
whiteja02,43:39,8,15,.533,3,6,.500,1,1,1.000,0,6,6,3,3,0,2,4,20,+5
copelch01,40:17,14,29,.483,1,4,.250,4,8,.500,3,0,3,1,1,2,3,3,33,+12
shumpim01,38:23,7,11,.636,1,2,.500,3,3,1.000,1,6,7,8,2,0,3,3,18,+16
barroea01,36:30,5,14,.357,0,0,,1,2,.500,6,12,18,2,0,1,1,1,11,+2
prigipa01,11:09,3,3,1.000,2,2,1.000,0,0,,1,4,5,3,1,0,1,1,8,+7
novakst01,41:07,1,8,.125,1,6,.167,0,0,,0,1,1,3,1,0,0,3,3,-3
richaqu01,28:55,1,11,.091,1,4,.250,2,2,1.000,5,5,10,1,0,0,2,1,5,-9
Team Totals,240,39,91,.429,9,24,.375,11,16,.688,16,34,50,21,8,3,12,16,98,
