San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,33:52,8,14,.571,0,1,.000,8,8,1.000,1,5,6,7,0,0,3,1,24,+4
leonaka01,32:53,5,10,.500,1,2,.500,2,2,1.000,2,8,10,2,1,4,4,1,13,-2
greenda02,28:20,1,8,.125,0,5,.000,2,3,.667,0,3,3,1,4,0,1,1,4,+2
splitti01,26:43,2,6,.333,0,0,,2,2,1.000,3,4,7,1,2,1,1,3,6,-2
duncati01,25:26,6,15,.400,0,0,,1,2,.500,2,4,6,3,0,5,1,0,13,+15
nealga01,25:07,6,12,.500,3,7,.429,0,0,,1,1,2,1,0,0,1,3,15,+6
diawbo01,18:59,0,3,.000,0,2,.000,0,0,,0,4,4,1,0,0,0,1,0,0
blairde01,18:18,6,7,.857,0,0,,0,1,.000,2,3,5,1,0,0,0,3,12,0
decolna01,11:47,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,1,0,2,-7
ginobma01,9:43,2,4,.500,1,1,1.000,0,0,,0,1,1,6,0,0,1,0,5,-4
bonnema01,8:53,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2,-7
Team Totals,240,38,84,.452,5,19,.263,15,18,.833,11,33,44,25,7,10,13,15,96,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
zellety01,33:56,7,10,.700,0,0,,2,2,1.000,3,6,9,4,0,1,2,2,16,+2
irvinky01,31:44,2,15,.133,0,1,.000,2,2,1.000,0,3,3,7,1,1,2,5,6,-1
waitedi01,31:29,8,15,.533,0,1,.000,4,4,1.000,1,5,6,4,1,0,2,0,20,-6
thomptr01,28:11,5,13,.385,0,0,,0,0,,4,3,7,1,0,2,3,2,10,-1
geeal01,22:03,3,5,.600,0,1,.000,1,2,.500,1,3,4,1,2,0,1,2,7,-2
milescj01,20:58,4,11,.364,2,5,.400,0,0,,0,5,5,0,0,0,0,0,10,+8
livinsh01,20:24,4,8,.500,0,0,,0,0,,1,2,3,4,1,0,0,1,8,-1
waltolu01,17:54,1,2,.500,0,0,,2,2,1.000,0,1,1,3,0,0,0,1,4,+3
ellinwa01,17:32,2,6,.333,0,2,.000,1,1,1.000,0,1,1,0,2,0,0,0,5,-4
speigma01,15:50,4,12,.333,0,1,.000,1,2,.500,6,3,9,0,1,0,0,2,9,-3
Team Totals,240,40,97,.412,2,11,.182,13,15,.867,16,32,48,24,8,4,10,15,95,
