Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
georgpa01,37:49,6,15,.400,0,4,.000,4,4,1.000,0,10,10,5,1,1,5,3,16,-10
hillge01,35:58,6,16,.375,1,2,.500,5,6,.833,0,5,5,2,1,0,4,3,18,-4
westda01,33:31,5,14,.357,0,0,,2,4,.500,3,3,6,1,0,1,2,2,12,-14
hibbero01,27:55,4,10,.400,0,0,,0,0,,7,3,10,2,0,0,2,4,8,-8
stephla01,27:44,1,5,.200,1,1,1.000,0,0,,0,1,1,1,2,0,0,0,3,-10
mahinia01,19:51,5,9,.556,0,0,,4,6,.667,2,3,5,0,1,0,1,5,14,+3
greenge01,18:59,2,5,.400,0,0,,2,2,1.000,1,2,3,0,0,0,3,2,6,+7
hansbty01,14:42,2,2,1.000,0,0,,5,6,.833,3,2,5,0,0,0,1,3,9,+9
hansbbe01,12:02,1,1,1.000,0,0,,5,6,.833,0,2,2,3,2,0,2,0,7,-1
youngsa01,11:29,0,3,.000,0,1,.000,0,0,,2,2,4,1,0,1,0,0,0,+3
Team Totals,240,32,80,.400,2,8,.250,27,34,.794,18,33,51,15,7,3,20,22,93,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jennibr01,44:01,13,22,.591,2,4,.500,6,9,.667,2,3,5,6,0,0,3,4,34,+7
ellismo01,39:43,8,23,.348,0,2,.000,3,4,.750,0,2,2,6,3,1,4,3,19,+10
mbahalu01,34:17,3,7,.429,0,1,.000,4,4,1.000,2,8,10,2,2,1,1,4,10,+9
sandela01,29:20,2,4,.500,0,0,,1,2,.500,4,5,9,0,1,5,0,5,5,+13
daniema01,22:11,3,4,.750,1,1,1.000,0,0,,0,0,0,0,1,1,3,2,7,+1
dunlemi02,26:39,6,14,.429,3,5,.600,2,3,.667,2,4,6,1,0,2,0,2,17,+4
udohek01,14:25,1,2,.500,0,0,,0,0,,0,1,1,0,2,1,2,5,2,-9
ilyaser01,13:43,1,7,.143,0,1,.000,0,0,,2,2,4,3,1,0,1,1,2,-4
lambdo01,11:40,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-7
goodedr01,4:01,0,1,.000,0,0,,2,4,.500,0,0,0,0,0,1,1,1,2,+1
Team Totals,240,37,86,.430,6,14,.429,18,26,.692,12,25,37,18,10,12,15,29,98,
