Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turneev01,37:25,2,7,.286,0,1,.000,4,5,.800,2,10,12,4,1,1,3,4,8,-3
holidjr01,35:09,6,11,.545,1,1,1.000,3,5,.600,0,3,3,5,2,1,7,4,16,-12
youngth01,33:44,5,11,.455,0,0,,6,6,1.000,1,7,8,2,1,0,2,2,16,+4
wrighdo01,26:30,5,12,.417,4,8,.500,1,1,1.000,3,3,6,0,1,0,2,1,15,-16
allenla01,21:26,0,5,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0,+7
youngni01,32:19,7,12,.583,1,4,.250,1,2,.500,0,2,2,0,0,1,0,3,16,+25
hawessp01,23:24,5,10,.500,0,0,,2,4,.500,2,9,11,3,0,1,1,1,12,+14
iveyro01,19:28,3,3,1.000,0,0,,2,2,1.000,1,2,3,5,3,0,0,1,8,+22
wilkida02,10:36,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2,+9
Team Totals,240,34,73,.466,6,14,.429,19,25,.760,9,37,46,21,8,4,15,19,93,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
derozde01,44:22,6,17,.353,1,1,1.000,6,8,.750,1,5,6,0,1,0,1,4,19,-4
bargnan01,40:51,9,19,.474,3,6,.500,2,4,.500,0,5,5,3,3,0,1,1,23,+4
caldejo01,38:24,5,11,.455,4,7,.571,0,0,,1,2,3,11,0,1,4,3,14,+3
anderal01,27:00,3,8,.375,1,5,.200,0,0,,0,3,3,1,0,0,2,1,7,+10
valanjo01,20:18,3,6,.500,0,0,,2,2,1.000,3,5,8,1,0,1,0,2,8,-2
johnsam01,18:41,1,2,.500,0,0,,0,0,,0,4,4,1,0,2,2,5,2,-9
lucasjo02,16:00,1,7,.143,1,1,1.000,1,2,.500,0,1,1,1,1,0,0,1,4,-11
rosste01,12:38,2,5,.400,2,5,.400,0,0,,0,1,1,1,1,0,1,2,6,-6
kleizli01,12:00,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0,-20
mcguido01,6:01,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-6
davised01,3:45,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-9
Team Totals,240,30,79,.380,12,26,.462,11,16,.688,7,28,35,20,6,4,12,21,83,
