Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hardeja01,39:50,7,19,.368,2,8,.250,5,6,.833,1,6,7,9,0,2,5,2,21,+11
parsoch01,39:34,12,18,.667,3,6,.500,2,2,1.000,0,5,5,4,0,1,3,1,29,+15
asikom01,35:35,6,8,.750,0,0,,7,9,.778,0,10,10,1,2,0,2,6,19,+17
linje01,34:08,5,13,.385,3,6,.500,2,2,1.000,0,1,1,10,1,0,2,4,15,+17
smithgr02,19:56,1,2,.500,0,0,,0,0,,1,4,5,0,0,0,1,5,2,+13
joneste01,29:02,6,11,.545,0,1,.000,2,2,1.000,8,4,12,1,2,0,1,4,14,0
beverpa01,13:52,1,5,.200,0,3,.000,0,0,,1,1,2,5,0,1,2,2,2,-7
garcifr01,12:37,1,3,.333,1,3,.333,0,0,,0,2,2,1,2,0,2,2,3,-5
motiedo01,11:27,3,7,.429,1,3,.333,0,0,,1,1,2,0,0,0,1,2,7,-10
anderja01,3:59,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-1
Team Totals,240,42,86,.488,10,30,.333,18,21,.857,12,35,47,32,7,4,19,28,112,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
salmojo01,38:38,0,4,.000,0,2,.000,0,0,,1,0,1,5,1,0,0,2,0,-7
thomais02,35:26,3,16,.188,1,7,.143,5,5,1.000,0,0,0,5,1,1,2,1,12,-6
thompja02,32:13,6,12,.500,0,0,,5,6,.833,3,12,15,1,1,2,0,4,17,-4
evansty01,28:53,7,18,.389,2,5,.400,6,8,.750,2,2,4,0,4,0,1,3,22,-11
couside01,26:37,7,13,.538,0,0,,6,9,.667,3,3,6,2,2,0,2,6,20,-12
thornma01,22:01,8,13,.615,3,6,.500,2,2,1.000,0,1,1,1,2,0,2,0,21,0
pattepa01,15:47,1,4,.250,0,0,,0,0,,3,0,3,1,0,0,1,1,2,-6
douglto01,12:34,0,3,.000,0,1,.000,0,0,,0,2,2,3,1,0,2,2,0,-4
aldrico01,12:00,0,1,.000,0,0,,0,0,,1,5,6,0,0,1,1,0,0,-2
hayesch01,9:23,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,1,0,2,+4
outlatr01,6:28,2,3,.667,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,6,-2
Team Totals,240,34,87,.391,6,21,.286,28,34,.824,13,27,40,19,12,4,12,20,102,
