Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
derozde01,36:17,4,9,.444,0,1,.000,8,8,1.000,1,4,5,4,2,0,1,2,16,+15
caldejo01,32:58,10,15,.667,3,6,.500,0,0,,2,3,5,6,2,0,4,2,23,+7
davised01,24:23,2,7,.286,0,0,,0,0,,3,1,4,3,0,0,1,3,4,-1
valanjo01,18:55,3,6,.500,0,0,,2,4,.500,0,7,7,1,1,0,0,1,8,-2
pietrmi01,16:25,1,4,.250,1,3,.333,0,0,,0,0,0,0,0,1,2,2,3,-6
anderal01,31:35,6,12,.500,5,7,.714,1,2,.500,4,2,6,2,1,0,1,4,18,+20
johnsam01,29:00,6,7,.857,0,0,,5,5,1.000,2,4,6,4,1,1,2,5,17,+16
kleizli01,20:46,2,6,.333,0,3,.000,6,7,.857,0,1,1,0,1,0,1,3,10,+5
lucasjo02,15:07,4,7,.571,2,3,.667,1,1,1.000,1,0,1,5,0,0,2,2,11,+7
rosste01,14:34,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,+9
Team Totals,240,39,75,.520,12,24,.500,23,27,.852,13,23,36,25,8,2,14,24,113,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
geeal01,40:42,6,8,.750,1,1,1.000,2,3,.667,1,3,4,2,0,3,2,4,15,-7
varejan01,38:37,5,12,.417,0,0,,12,16,.750,3,7,10,2,1,1,0,0,22,-3
irvinky01,37:18,9,16,.563,2,5,.400,3,5,.600,0,3,3,7,3,1,5,2,23,+4
thomptr01,29:07,5,8,.625,0,0,,0,1,.000,7,2,9,1,1,1,2,4,10,-4
waitedi01,28:20,4,13,.308,0,2,.000,0,2,.000,0,0,0,4,0,1,3,4,8,-17
milescj01,30:00,4,7,.571,2,4,.500,3,3,1.000,0,4,4,1,0,0,2,6,13,-16
zellety01,15:42,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,1,1,2,-11
gibsoda01,14:45,2,3,.667,2,3,.667,0,0,,0,1,1,1,0,0,0,1,6,-13
waltolu01,4:20,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,3,0,-3
sloando01,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
Team Totals,240,36,70,.514,7,16,.438,20,30,.667,11,22,33,19,6,7,15,26,99,
