Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
holidjr01,39:04,7,17,.412,3,4,.750,1,1,1.000,1,4,5,6,2,1,5,1,18,-4
wilkida02,32:13,3,10,.300,0,1,.000,1,1,1.000,1,2,3,0,2,0,1,3,7,-24
turneev01,31:56,6,10,.600,0,2,.000,2,4,.500,1,4,5,5,0,0,1,1,14,-33
youngth01,29:23,4,11,.364,0,0,,1,2,.500,1,0,1,0,1,0,0,4,9,-13
hawessp01,28:11,4,9,.444,2,3,.667,1,2,.500,3,8,11,0,1,0,1,1,11,-16
wrighdo01,29:19,3,11,.273,1,7,.143,3,4,.750,3,4,7,0,0,0,0,3,10,-4
youngni01,20:56,3,6,.500,0,3,.000,4,4,1.000,0,0,0,0,0,0,0,1,10,-1
allenla01,15:57,2,6,.333,0,0,,2,2,1.000,2,6,8,0,0,0,1,0,6,-4
holidju01,6:51,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
moultar01,6:10,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,0,2,+5
Team Totals,240,33,82,.402,6,20,.300,15,20,.750,12,29,41,12,6,2,9,14,87,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,29:42,12,17,.706,1,2,.500,2,2,1.000,0,4,4,5,1,0,1,1,27,+22
chalmma01,23:45,4,10,.400,3,8,.375,0,0,,1,2,3,4,0,0,2,1,11,+4
millemi01,22:39,1,3,.333,1,2,.500,0,0,,1,3,4,3,1,0,2,2,3,+8
hasleud01,17:36,4,9,.444,0,0,,2,2,1.000,1,4,5,0,0,1,1,2,10,+10
anthojo01,17:21,1,3,.333,0,0,,0,0,,1,3,4,1,1,0,0,1,2,+4
allenra02,27:17,3,8,.375,3,3,1.000,2,2,1.000,0,2,2,2,0,0,2,3,11,+12
lewisra02,26:05,6,10,.600,2,4,.500,0,0,,1,6,7,3,1,0,0,0,14,+13
battish01,25:59,2,4,.500,2,2,1.000,2,2,1.000,0,0,0,5,1,0,0,1,8,-4
anderch01,25:21,2,7,.286,0,0,,3,4,.750,4,11,15,0,0,2,0,1,7,+11
coleno01,24:15,5,12,.417,2,4,.500,1,2,.500,2,2,4,2,0,0,1,4,13,+15
Team Totals,240,40,83,.482,14,25,.560,12,14,.857,11,37,48,25,5,3,9,16,106,
