Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
livinsh01,38:00,5,11,.455,0,0,,3,4,.750,1,4,5,6,3,0,2,3,13,+6
waitedi01,36:30,9,19,.474,1,3,.333,2,5,.400,0,2,2,0,3,0,5,0,21,-9
geeal01,33:14,4,11,.364,1,3,.333,2,2,1.000,1,5,6,1,0,1,2,2,11,+5
zellety01,30:59,4,12,.333,0,0,,2,3,.667,3,7,10,0,2,0,2,3,10,+3
thomptr01,29:41,6,8,.750,0,0,,0,1,.000,2,5,7,0,0,0,1,1,12,+1
gibsoda01,21:30,0,1,.000,0,1,.000,0,0,,0,0,0,4,0,0,0,0,0,-17
waltolu01,18:59,3,6,.500,3,4,.750,0,0,,0,3,3,5,2,0,5,2,9,-13
milescj01,18:07,2,6,.333,2,5,.400,2,3,.667,0,5,5,1,0,1,0,1,8,-16
speigma01,13:00,1,4,.250,0,0,,0,0,,0,1,1,1,1,0,1,0,2,-10
Team Totals,240,34,78,.436,7,16,.438,11,18,.611,7,32,39,18,11,2,18,12,86,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crowdja01,34:06,1,6,.167,0,2,.000,0,0,,1,13,14,1,2,1,1,2,2,+20
nowitdi01,32:35,6,17,.353,1,3,.333,0,0,,2,9,11,4,2,1,2,1,13,+6
mayooj01,28:58,5,10,.500,0,1,.000,0,2,.000,0,3,3,4,0,2,2,1,10,-3
jamesmi01,21:12,3,7,.429,1,5,.200,0,0,,1,1,2,4,1,0,2,2,7,+1
kamanch01,5:45,2,4,.500,0,0,,0,0,,0,0,0,0,0,1,1,2,4,-7
cartevi01,26:01,3,6,.500,1,3,.333,0,0,,1,2,3,2,0,0,1,2,7,-1
wrighbr03,25:57,6,8,.750,0,0,,1,2,.500,1,4,5,0,0,1,1,2,13,+19
collida01,23:05,5,9,.556,1,2,.500,2,2,1.000,1,2,3,5,1,0,4,3,13,+12
beaubro01,21:39,6,10,.600,3,5,.600,3,4,.750,1,2,3,5,1,0,0,2,18,+12
brandel01,16:53,3,4,.750,0,0,,1,1,1.000,0,1,1,0,0,0,2,2,7,-4
jamesbe01,3:08,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
wrighch02,0:41,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
Team Totals,240,41,82,.500,7,21,.333,7,11,.636,8,38,46,25,7,6,16,19,96,
