Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
monrogr01,39:18,4,16,.250,0,0,,5,6,.833,2,5,7,4,1,0,2,4,13,-12
stuckro01,37:55,8,18,.444,1,4,.250,5,6,.833,1,2,3,5,1,0,3,4,22,-14
maxieja01,31:56,4,7,.571,0,0,,0,0,,6,8,14,3,0,0,1,3,8,-15
caldejo01,29:36,2,5,.400,2,4,.500,0,0,,0,1,1,6,1,0,1,1,6,-8
singlky01,29:06,8,16,.500,1,3,.333,0,0,,2,2,4,1,0,0,1,5,17,-19
bynumwi01,27:35,8,13,.615,0,1,.000,0,0,,1,1,2,4,3,0,1,3,16,+6
jerebjo01,24:00,4,9,.444,1,2,.500,2,2,1.000,2,2,4,2,0,0,0,1,11,+11
middlkh01,20:34,2,5,.400,0,3,.000,0,0,,0,3,3,1,0,0,0,1,4,+11
Team Totals,240,40,89,.449,5,17,.294,12,14,.857,14,24,38,26,6,0,9,22,97,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
curryst01,42:54,11,17,.647,5,7,.714,4,4,1.000,1,1,2,8,1,0,4,0,31,+15
thompkl01,42:32,4,15,.267,1,6,.167,1,2,.500,0,3,3,1,1,1,1,2,10,+20
leeda02,36:50,9,13,.692,0,0,,2,5,.400,4,11,15,5,0,0,1,1,20,+23
bogutan01,32:12,2,5,.400,0,0,,3,6,.500,4,6,10,4,2,3,0,2,7,+16
barneha02,18:52,6,7,.857,0,1,.000,1,2,.500,0,2,2,0,0,1,1,3,13,+13
jackja01,30:04,7,11,.636,2,4,.500,3,4,.750,0,1,1,5,0,1,0,2,19,-10
ezelife01,15:25,0,0,,0,0,,1,2,.500,1,4,5,0,1,3,2,3,1,-8
landrca01,10:40,2,4,.500,0,0,,0,0,,1,2,3,3,0,0,3,1,4,-15
jefferi01,4:55,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-7
greendr01,4:32,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-7
bazemke01,0:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
thomama01,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,41,72,.569,8,18,.444,15,25,.600,11,31,42,27,5,9,13,15,105,
