Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hardeja01,39:52,10,20,.500,2,7,.286,8,11,.727,3,3,6,4,1,0,4,1,30,-10
pattepa01,34:43,8,16,.500,2,4,.500,0,0,,1,5,6,2,0,0,1,1,18,-4
asikom01,34:20,8,9,.889,0,0,,1,1,1.000,6,6,12,0,0,3,3,4,17,-2
linje01,29:14,5,8,.625,1,1,1.000,1,1,1.000,0,2,2,6,1,2,1,6,12,-1
parsoch01,27:10,2,12,.167,0,6,.000,1,2,.500,1,1,2,6,3,0,1,0,5,+3
delfica01,29:14,5,13,.385,3,9,.333,2,2,1.000,0,1,1,3,0,1,1,2,15,-7
beverpa01,18:46,3,6,.500,0,2,.000,0,0,,3,2,5,8,0,1,2,3,6,-5
aldrico01,13:24,0,0,,0,0,,0,0,,0,5,5,0,0,0,0,2,0,-2
morrima03,13:17,3,5,.600,2,4,.500,0,0,,0,4,4,0,1,0,2,2,8,-2
Team Totals,240,44,89,.494,10,33,.303,13,17,.765,14,29,43,29,6,7,15,21,111,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
salmojo01,36:26,6,14,.429,4,7,.571,7,7,1.000,0,1,1,6,2,0,2,1,23,+1
thomais02,33:20,4,10,.400,2,3,.667,13,13,1.000,0,1,1,6,2,0,2,1,23,+11
thompja02,32:48,6,10,.600,0,0,,0,0,,2,5,7,1,1,2,1,4,12,+7
couside01,23:56,9,14,.643,0,0,,2,3,.667,1,6,7,1,0,0,1,5,20,0
evansty01,23:02,3,7,.429,0,1,.000,0,0,,2,2,4,4,1,0,2,4,6,-5
hayesch01,24:03,2,4,.500,0,0,,4,4,1.000,3,9,12,3,1,0,0,2,8,+6
thornma01,18:54,1,4,.250,1,4,.250,0,0,,0,1,1,0,0,0,2,0,3,+4
garcifr01,17:48,4,7,.571,3,4,.750,0,0,,0,3,3,1,1,0,1,1,11,+14
robinth01,15:02,3,11,.273,0,0,,0,0,,6,1,7,0,1,0,2,1,6,-3
fredeji01,7:58,1,3,.333,1,1,1.000,0,0,,1,0,1,0,0,0,0,1,3,-8
brookaa01,6:43,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,1,2,+3
Team Totals,240,40,87,.460,11,20,.550,26,27,.963,15,31,46,22,9,2,13,21,117,
