Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
afflaar01,40:13,10,20,.500,1,5,.200,5,6,.833,0,5,5,5,1,0,0,3,26,-1
harklma01,37:01,6,13,.462,0,3,.000,1,1,1.000,2,2,4,1,2,1,0,2,13,-7
nelsoja01,36:30,6,15,.400,2,5,.400,1,1,1.000,1,3,4,7,1,0,4,2,15,-2
vucevni01,28:23,3,6,.500,0,0,,3,4,.750,4,7,11,1,0,0,2,2,9,-10
nichoan01,15:54,4,7,.571,0,0,,0,0,,1,1,2,1,0,0,0,3,8,-9
harrito02,31:22,6,9,.667,1,1,1.000,2,4,.500,2,3,5,2,2,0,0,3,15,+17
harrial01,17:54,4,7,.571,2,3,.667,0,0,,0,5,5,3,2,0,1,1,10,+11
mooreet01,17:20,3,6,.500,1,3,.333,0,0,,1,2,3,1,0,1,0,2,7,+9
udrihbe01,11:30,1,4,.250,0,1,.000,0,0,,0,0,0,5,0,0,1,1,2,+5
jonesde01,3:54,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,+2
Team Totals,240,43,87,.494,7,21,.333,12,16,.750,11,29,40,26,8,3,8,20,105,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vasqugr01,39:19,7,17,.412,2,7,.286,1,1,1.000,0,1,1,8,0,0,4,2,17,-4
davisan02,38:37,6,13,.462,0,0,,5,9,.556,5,10,15,0,0,4,3,3,17,-1
aminual01,31:59,2,7,.286,0,0,,3,3,1.000,0,8,8,2,1,3,0,2,7,+10
gordoer01,28:51,7,14,.500,3,6,.500,0,0,,0,0,0,5,0,0,0,2,17,+3
lopezro01,10:47,3,4,.750,0,0,,3,3,1.000,3,1,4,1,0,0,2,4,9,+5
anderry01,33:44,4,9,.444,2,4,.500,3,4,.750,2,0,2,2,0,2,1,5,13,-26
riverau01,18:17,4,7,.571,0,0,,1,1,1.000,0,2,2,0,0,0,1,2,9,-6
henryxa01,15:49,3,6,.500,0,1,.000,2,2,1.000,0,3,3,1,0,1,0,0,8,+6
masonro01,14:42,1,3,.333,1,3,.333,2,3,.667,0,2,2,1,0,0,0,1,5,-3
thomala01,7:07,0,0,,0,0,,0,0,,1,2,3,1,0,0,0,0,0,-2
simshe01,0:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,37,80,.463,8,21,.381,20,26,.769,11,29,40,21,1,10,11,21,102,
