Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,38:41,5,12,.417,2,4,.500,2,3,.667,1,1,2,0,2,0,1,3,14,+11
howardw01,38:24,7,13,.538,0,0,,25,39,.641,3,13,16,2,1,3,0,3,39,+16
bryanko01,36:27,4,14,.286,2,6,.333,1,2,.500,1,6,7,8,2,0,3,1,11,0
nashst01,31:30,5,9,.556,1,2,.500,0,0,,0,0,0,2,1,0,3,4,11,+9
clarkea01,20:41,2,5,.400,2,4,.500,0,0,,0,4,4,0,1,1,2,2,6,+4
meeksjo01,27:47,4,7,.571,2,4,.500,1,1,1.000,0,1,1,0,0,1,0,0,11,+7
blakest01,23:25,2,6,.333,0,3,.000,0,0,,0,3,3,8,1,0,1,1,4,-4
jamisan01,21:25,5,7,.714,0,2,.000,0,2,.000,2,6,8,0,0,0,0,2,10,+10
morrida01,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
sacrero01,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,34,73,.466,9,25,.360,29,47,.617,7,34,41,20,8,5,10,16,106,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
afflaar01,44:47,6,18,.333,1,5,.200,4,4,1.000,0,3,3,2,0,0,1,4,17,-6
nelsoja01,43:22,9,19,.474,1,8,.125,2,3,.667,0,3,3,7,1,0,6,4,21,-6
harrito02,40:27,7,17,.412,3,5,.600,0,1,.000,5,10,15,2,1,3,0,3,17,-4
vucevni01,29:53,3,9,.333,0,0,,0,0,,3,8,11,3,0,1,1,4,6,+3
harklma01,26:37,4,7,.571,1,2,.500,3,5,.600,2,2,4,0,2,0,3,6,12,-6
mooreet01,18:11,1,4,.250,1,3,.333,0,0,,0,3,3,0,1,0,0,1,3,-4
udrihbe01,16:38,4,8,.500,2,5,.400,2,2,1.000,1,0,1,2,0,0,2,4,12,-4
harrial01,10:15,1,6,.167,1,4,.250,2,2,1.000,1,1,2,0,0,0,1,2,5,-4
oquinky01,5:26,2,3,.667,0,0,,0,0,,0,0,0,2,0,0,0,3,4,0
jonesde01,2:24,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,4,0,-6
nichoan01,2:01,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-8
Team Totals,240,37,93,.398,10,32,.313,13,17,.765,13,31,44,18,5,4,14,35,97,
