Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,32:26,14,18,.778,0,1,.000,5,7,.714,1,5,6,2,2,0,1,3,33,+24
jamesle01,31:30,7,12,.583,1,4,.250,1,2,.500,1,9,10,11,2,0,2,1,16,+14
chalmma01,26:54,5,8,.625,2,5,.400,2,2,1.000,0,0,0,6,3,0,1,0,14,+15
boshch01,24:45,6,12,.500,0,2,.000,1,1,1.000,0,1,1,1,0,0,0,0,13,+15
hasleud01,19:41,2,4,.500,0,0,,0,0,,2,5,7,1,0,0,0,1,4,+11
allenra02,25:32,4,9,.444,4,6,.667,0,0,,0,1,1,3,0,0,1,0,12,+12
battish01,25:08,2,2,1.000,2,2,1.000,0,0,,1,1,2,1,0,0,0,2,6,+9
coleno01,21:06,5,10,.500,0,0,,2,2,1.000,0,3,3,1,2,0,1,2,12,+9
anderch01,13:40,0,1,.000,0,0,,2,2,1.000,0,5,5,0,0,1,0,0,2,+4
anthojo01,6:50,0,0,,0,0,,2,2,1.000,0,2,2,0,0,1,0,1,2,+3
lewisra02,5:26,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+3
jonesja02,4:05,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0
varnaja01,2:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,45,77,.584,9,21,.429,15,18,.833,5,32,37,27,9,2,6,10,114,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
holidjr01,37:28,8,11,.727,2,3,.667,3,4,.750,1,5,6,6,0,0,2,3,21,-16
turneev01,36:09,8,19,.421,0,3,.000,0,0,,2,5,7,5,1,0,5,3,16,-17
youngni01,33:21,8,14,.571,3,7,.429,0,0,,0,0,0,2,0,1,1,3,19,-17
allenla01,32:04,2,7,.286,0,0,,2,2,1.000,1,5,6,3,0,1,0,0,6,-14
hawessp01,25:13,1,5,.200,0,0,,0,0,,0,2,2,3,0,1,2,2,2,-15
wrighdo01,31:53,6,13,.462,5,10,.500,0,0,,0,4,4,1,0,0,0,3,17,-16
pargoje01,21:44,2,4,.500,1,3,.333,2,2,1.000,0,2,2,5,0,0,1,0,7,-13
iveyro01,8:28,0,4,.000,0,2,.000,0,0,,1,0,1,0,0,0,1,1,0,-6
wilkida02,6:50,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,-3
moultar01,6:50,0,1,.000,0,0,,0,0,,2,1,3,0,0,0,0,0,0,-3
Team Totals,240,35,78,.449,11,28,.393,9,10,.900,7,25,32,25,1,3,12,15,90,
