Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jennibr01,43:00,10,23,.435,5,10,.500,0,2,.000,1,1,2,3,1,0,2,1,25,-18
ellismo01,35:12,5,12,.417,2,3,.667,5,6,.833,1,2,3,6,1,0,4,1,17,-13
udohek01,26:54,2,7,.286,0,0,,3,3,1.000,3,3,6,2,0,1,3,2,7,-6
hensojo01,16:05,1,5,.200,0,0,,0,2,.000,1,1,2,1,0,0,0,0,2,-4
daniema01,15:56,1,3,.333,0,1,.000,0,0,,1,2,3,2,0,1,0,3,2,-9
sandela01,25:49,3,8,.375,0,1,.000,2,2,1.000,4,3,7,1,2,7,1,2,8,-16
dunlemi02,20:14,2,4,.500,1,2,.500,1,2,.500,0,4,4,2,1,0,1,1,6,-4
mbahalu01,20:00,3,9,.333,0,1,.000,1,2,.500,7,1,8,2,0,0,3,1,7,-10
ilyaser01,18:43,0,2,.000,0,1,.000,2,2,1.000,0,3,3,1,0,0,0,2,2,-5
lambdo01,13:03,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,3,4,-12
harrito02,2:32,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-4
przybjo01,2:32,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-4
Team Totals,240,29,76,.382,8,19,.421,15,23,.652,19,21,40,20,5,9,16,16,81,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anderry01,33:04,9,14,.643,2,6,.333,2,2,1.000,2,5,7,1,0,0,1,3,22,+9
aminual01,27:38,4,7,.571,1,1,1.000,0,0,,2,4,6,2,1,0,1,3,9,+4
vasqugr01,27:03,5,9,.556,1,1,1.000,0,0,,0,2,2,9,1,0,4,2,11,+6
masonro01,26:18,2,6,.333,1,3,.333,0,0,,0,4,4,4,1,0,1,2,5,+9
lopezro01,23:06,8,10,.800,0,0,,5,5,1.000,4,0,4,2,2,1,0,2,21,+1
smithja02,23:07,5,12,.417,0,0,,2,2,1.000,1,2,3,3,3,0,1,3,12,+19
riverau01,21:42,0,5,.000,0,0,,0,0,,0,4,4,2,1,0,0,3,0,+12
roberbr01,20:57,5,7,.714,0,0,,0,0,,0,2,2,5,1,1,0,2,10,+15
henryxa01,20:22,1,6,.167,0,0,,0,0,,2,0,2,1,0,0,0,3,2,+17
thomala01,14:56,4,5,.800,0,0,,2,2,1.000,2,1,3,0,1,0,0,0,10,+12
milleda01,1:47,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,43,82,.524,5,12,.417,11,11,1.000,13,24,37,29,11,2,8,23,102,
