Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thompja02,33:31,4,10,.400,0,0,,2,2,1.000,4,3,7,2,1,2,0,4,10,-6
evansty01,29:35,3,14,.214,0,1,.000,0,0,,2,5,7,5,1,0,2,4,6,-7
thomais02,25:45,7,13,.538,3,7,.429,3,4,.750,0,2,2,2,0,0,2,5,20,-7
couside01,25:19,5,13,.385,0,0,,1,1,1.000,0,4,4,0,0,0,1,5,11,-5
johnsja01,20:45,2,5,.400,0,0,,1,2,.500,1,5,6,2,2,0,2,3,5,-7
thornma01,27:39,6,13,.462,0,4,.000,3,3,1.000,0,0,0,2,0,0,0,1,15,-3
hayesch01,20:09,1,3,.333,0,0,,1,2,.500,3,8,11,2,0,1,1,3,3,-1
garcifr01,15:20,0,3,.000,0,1,.000,0,0,,1,0,1,0,1,0,0,2,0,-7
fredeji01,15:06,3,5,.600,0,1,.000,0,0,,0,1,1,0,0,0,2,2,6,0
robinth01,11:35,0,1,.000,0,0,,2,2,1.000,0,4,4,0,2,0,1,2,2,-8
outlatr01,8:07,1,4,.250,0,0,,0,0,,0,0,0,1,0,1,0,2,2,-4
brookaa01,7:09,0,5,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,1,0,-5
Team Totals,240,32,89,.360,3,16,.188,13,16,.813,11,32,43,17,7,4,11,34,80,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
pekovni01,31:49,2,8,.250,0,0,,5,8,.625,3,2,5,0,0,1,1,2,9,+5
kirilan01,30:36,4,7,.571,0,0,,2,3,.667,2,5,7,5,0,1,2,0,10,+7
roybr01,30:14,4,14,.286,0,5,.000,2,4,.500,2,3,5,6,1,0,1,0,10,-4
willide02,21:10,3,12,.250,0,1,.000,2,4,.500,4,3,7,0,0,1,0,1,8,-11
ridnolu01,20:29,4,7,.571,1,2,.500,0,0,,0,3,3,1,1,1,2,2,9,-14
bareajo01,27:31,6,11,.545,1,2,.500,8,8,1.000,1,3,4,5,1,0,1,1,21,+26
cunnida01,25:28,3,6,.500,0,0,,1,2,.500,1,8,9,0,0,0,1,5,7,+21
budinch01,21:29,3,12,.250,0,5,.000,3,3,1.000,2,3,5,0,0,1,2,1,9,+14
stiemgr01,16:11,3,7,.429,0,0,,3,4,.750,2,5,7,0,1,4,0,3,9,+7
shvedal01,15:03,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,1,1,2,0,+9
Team Totals,240,32,87,.368,2,17,.118,26,36,.722,17,36,53,17,4,10,11,17,92,
