Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walljo01,35:50,7,14,.500,0,0,,5,6,.833,2,0,2,8,1,0,5,4,19,-6
hilarne01,32:23,4,10,.400,0,0,,9,12,.750,1,7,8,2,2,0,5,3,17,-1
webstma02,29:11,5,9,.556,3,5,.600,0,1,.000,0,2,2,2,0,0,1,2,13,+2
templga01,27:31,0,4,.000,0,1,.000,0,0,,0,3,3,3,2,0,2,2,0,+13
collija04,17:13,0,2,.000,0,0,,0,0,,0,3,3,2,2,2,1,4,0,-2
arizatr01,33:38,5,10,.500,3,7,.429,1,4,.250,0,6,6,1,0,0,0,1,14,+11
serapke01,29:39,8,11,.727,0,0,,0,0,,0,5,5,1,0,2,3,3,16,+11
bealbr01,18:58,3,6,.500,0,2,.000,0,0,,0,5,5,1,0,0,4,1,6,+7
booketr01,15:37,1,2,.500,0,0,,1,2,.500,3,4,7,2,0,0,0,2,3,+10
Team Totals,240,33,68,.485,6,15,.400,16,25,.640,6,35,41,22,7,4,21,22,88,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dragigo01,41:33,4,10,.400,1,3,.333,9,10,.900,1,2,3,11,3,0,4,3,18,+4
johnswe01,38:26,8,18,.444,2,6,.333,0,0,,0,4,4,2,1,0,2,1,18,-6
tuckepj01,33:54,4,11,.364,0,2,.000,2,2,1.000,3,7,10,1,2,0,3,1,10,0
onealje01,32:47,3,11,.273,0,0,,6,6,1.000,3,3,6,1,0,0,2,4,12,-10
morrima02,10:33,0,2,.000,0,1,.000,0,0,,1,1,2,0,1,0,1,1,0,-4
scolalu01,33:52,5,12,.417,0,0,,1,2,.500,0,5,5,2,1,1,0,4,11,+6
haddaha01,10:17,1,5,.200,0,0,,0,0,,4,2,6,0,0,0,0,3,2,+5
brownsh01,8:48,2,4,.500,0,0,,0,0,,0,0,0,0,1,0,0,0,4,+5
dudleja01,8:25,0,3,.000,0,0,,0,0,,1,2,3,0,1,1,0,0,0,-4
beaslmi01,8:22,1,5,.200,0,2,.000,2,2,1.000,0,0,0,0,0,0,1,0,4,-15
marshke01,6:36,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,-13
morrima03,6:27,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-13
Team Totals,240,28,83,.337,3,15,.200,20,22,.909,13,27,40,17,11,2,13,17,79,
