San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
josepco01,32:31,4,11,.364,0,2,.000,2,2,1.000,1,5,6,8,1,0,2,3,10,-11
blairde01,31:10,7,15,.467,0,0,,0,2,.000,1,4,5,0,2,0,1,2,14,-20
bonnema01,30:43,6,10,.600,1,2,.500,0,0,,1,3,4,0,0,1,0,3,13,-3
greenda02,19:12,0,5,.000,0,4,.000,0,0,,0,3,3,1,1,0,1,1,0,-10
splitti01,18:43,4,9,.444,0,0,,0,0,,4,3,7,2,1,0,2,0,8,-1
baynear01,30:23,2,7,.286,0,1,.000,0,1,.000,3,3,6,3,0,0,0,3,4,-7
decolna01,28:33,3,10,.300,1,4,.250,2,2,1.000,0,3,3,9,5,0,2,2,9,+3
nealga01,26:20,10,15,.667,1,3,.333,4,5,.800,0,4,4,5,1,0,5,1,25,+2
millspa02,22:25,9,16,.563,5,8,.625,0,1,.000,0,1,1,2,2,0,2,3,23,-3
Team Totals,240,45,98,.459,8,24,.333,8,13,.615,10,29,39,30,13,1,15,18,106,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
curryst01,38:42,13,23,.565,7,13,.538,2,2,1.000,1,7,8,5,2,0,3,0,35,+13
leeda02,36:26,5,10,.500,0,0,,2,4,.500,2,9,11,2,0,0,2,4,12,+18
thompkl01,34:56,10,17,.588,1,4,.250,2,2,1.000,1,4,5,2,1,2,3,2,23,+30
barneha02,33:00,4,10,.400,1,3,.333,2,2,1.000,1,6,7,3,1,0,6,2,11,+1
ezelife01,29:22,3,6,.500,0,0,,2,2,1.000,2,11,13,0,0,3,1,2,8,+18
jackja01,30:17,3,8,.375,0,0,,0,0,,0,1,1,12,1,1,2,3,6,+2
landrca01,26:35,7,9,.778,0,0,,2,2,1.000,2,6,8,1,2,0,1,3,16,-18
bazemke01,6:51,0,1,.000,0,0,,3,4,.750,0,0,0,1,1,1,3,1,3,-6
jefferi01,3:51,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,-8
Team Totals,240,46,85,.541,9,20,.450,15,18,.833,9,44,53,26,9,7,21,17,116,
