Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsam01,45:28,5,8,.625,0,0,,3,3,1.000,2,9,11,2,0,1,0,4,13,+7
gayru01,36:56,6,14,.429,3,5,.600,4,5,.800,0,6,6,2,0,0,1,4,19,+4
lowryky01,34:22,6,11,.545,1,5,.200,0,0,,0,3,3,10,2,0,2,2,13,+7
derozde01,34:20,8,13,.615,0,2,.000,4,7,.571,0,2,2,2,1,0,0,1,20,+6
valanjo01,23:17,2,3,.667,0,0,,4,4,1.000,0,3,3,2,1,1,2,5,8,-1
acyqu01,27:12,2,5,.400,0,0,,4,4,1.000,1,5,6,1,1,1,1,3,8,+1
rosste01,18:26,5,9,.556,2,3,.667,1,1,1.000,0,2,2,0,0,0,0,1,13,-3
lucasjo02,13:38,2,6,.333,0,1,.000,0,0,,0,0,0,2,1,0,1,0,4,-4
anderal01,6:18,1,3,.333,1,2,.500,0,0,,0,0,0,1,0,0,1,1,3,-1
fieldla01,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,37,72,.514,7,18,.389,20,24,.833,3,30,33,22,6,3,8,21,101,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleji01,48:00,10,12,.833,3,3,1.000,5,6,.833,2,5,7,2,2,0,2,3,28,-3
boozeca01,43:52,7,20,.350,0,0,,5,6,.833,2,9,11,8,0,0,4,2,19,-10
hinriki01,32:27,2,5,.400,1,2,.500,0,0,,0,3,3,6,0,0,0,4,5,0
mohamna01,25:14,3,9,.333,0,0,,0,0,,6,4,10,0,0,1,1,2,6,-7
belinma01,18:37,3,7,.429,1,2,.500,1,1,1.000,0,0,0,1,0,0,0,1,8,-16
robinna01,30:40,7,22,.318,5,9,.556,3,5,.600,0,1,1,4,0,0,2,4,22,+17
thomama01,26:21,3,6,.500,0,0,,0,2,.000,3,5,8,2,1,1,0,4,6,+9
hamilri01,14:16,2,5,.400,0,1,.000,0,0,,0,0,0,1,0,0,1,1,4,-7
radmavl01,0:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,37,86,.430,10,17,.588,14,20,.700,13,27,40,24,3,2,10,21,98,
