Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,47:41,6,14,.429,1,2,.500,6,6,1.000,1,5,6,7,1,1,1,1,19,+8
noahjo01,47:40,5,14,.357,0,0,,6,8,.750,6,8,14,4,2,1,0,3,16,-2
boozeca01,40:33,16,24,.667,0,1,.000,4,4,1.000,4,8,12,3,1,0,2,5,36,+20
hinriki01,33:50,1,3,.333,0,1,.000,1,2,.500,1,3,4,3,3,0,3,6,3,+11
hamilri01,18:18,6,9,.667,2,3,.667,1,1,1.000,0,1,1,5,0,0,1,2,15,+11
belinma01,34:36,2,9,.222,0,3,.000,6,9,.667,0,3,3,2,0,0,3,3,10,-7
robinna01,18:25,0,3,.000,0,1,.000,0,0,,0,2,2,2,0,0,0,3,0,-2
gibsota01,17:43,3,9,.333,0,0,,2,6,.333,2,2,4,0,0,0,3,6,8,-14
butleji01,6:09,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-15
cookda02,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,265,39,86,.453,3,11,.273,26,36,.722,14,32,46,26,7,2,14,30,107,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
derozde01,40:07,6,13,.462,0,0,,6,6,1.000,0,3,3,1,0,0,2,4,18,-12
davised01,38:06,5,12,.417,0,0,,1,2,.500,2,4,6,1,0,2,1,4,11,-16
caldejo01,21:10,3,10,.300,0,3,.000,3,3,1.000,0,2,2,6,0,0,1,0,9,-13
fieldla01,18:24,0,3,.000,0,0,,1,2,.500,2,3,5,0,0,1,1,1,1,-17
grayaa01,4:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-4
johnsam01,44:03,2,9,.222,0,0,,1,4,.250,5,5,10,2,2,1,4,5,5,+1
anderal01,35:01,10,18,.556,4,9,.444,3,4,.750,1,4,5,1,1,0,1,6,27,+21
lowryky01,34:29,8,15,.533,2,4,.500,8,11,.727,2,3,5,7,2,0,0,2,26,+16
acyqu01,14:50,4,4,1.000,0,0,,0,0,,1,5,6,2,1,1,0,4,8,+14
rosste01,14:13,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,0
Team Totals,265,38,85,.447,6,16,.375,23,32,.719,13,30,43,20,6,5,12,29,105,
