Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lillada01,42:40,9,15,.600,1,5,.200,4,5,.800,0,3,3,6,0,0,0,3,23,-3
matthwe02,38:23,5,13,.385,3,9,.333,6,7,.857,1,3,4,3,1,0,2,1,19,+5
aldrila01,36:58,5,14,.357,0,0,,8,10,.800,1,9,10,0,2,1,1,3,18,-6
batumni01,29:09,2,8,.250,1,5,.200,0,0,,0,0,0,4,1,0,2,1,5,-10
hicksjj01,26:27,7,12,.583,0,0,,0,0,,5,7,12,1,0,0,2,0,14,-4
babbilu01,14:36,2,3,.667,1,1,1.000,0,0,,1,4,5,0,0,0,0,2,5,-4
bartowi01,13:52,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,2,1,0,-5
freeljo01,12:45,0,4,.000,0,0,,0,0,,1,0,1,2,1,1,0,3,0,+3
leoname01,11:31,2,4,.500,0,0,,0,0,,0,1,1,0,0,1,0,1,4,-10
jeffrja01,8:19,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+3
smithno01,5:20,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,1,0,2,-4
Team Totals,240,34,79,.430,6,22,.273,18,22,.818,9,28,37,18,5,3,10,15,92,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
georgpa01,37:32,7,15,.467,4,9,.444,4,4,1.000,0,8,8,5,1,0,4,1,22,+4
hillge01,33:40,5,13,.385,3,7,.429,5,5,1.000,0,2,2,3,1,1,3,1,18,+5
westda01,32:27,8,11,.727,0,0,,0,0,,5,5,10,2,1,0,2,1,16,+11
hibbero01,29:04,3,13,.231,0,0,,4,4,1.000,3,4,7,0,0,3,1,4,10,+1
stephla01,23:08,1,4,.250,0,2,.000,0,0,,0,5,5,3,1,0,0,1,2,+4
greenge01,23:06,3,8,.375,2,5,.400,0,0,,1,1,2,2,0,2,0,0,8,+2
mahinia01,18:34,6,6,1.000,0,0,,0,0,,1,3,4,0,0,1,2,4,12,+4
hansbty01,15:44,3,6,.500,0,0,,4,4,1.000,3,2,5,0,1,0,1,0,10,-2
augusdj01,14:42,0,3,.000,0,2,.000,1,2,.500,0,0,0,4,1,0,0,0,1,+4
youngsa01,12:03,0,1,.000,0,1,.000,0,0,,0,3,3,1,0,0,0,0,0,+2
Team Totals,240,36,80,.450,9,26,.346,18,19,.947,13,33,46,20,6,7,13,12,99,
