Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bledser01,41:14,9,21,.429,2,4,.500,7,10,.700,0,6,6,3,6,3,4,1,27,+24
jordade01,33:56,6,11,.545,0,0,,1,3,.333,5,9,14,0,0,0,3,3,13,+12
odomla01,27:04,3,6,.500,1,1,1.000,1,2,.500,1,4,5,4,6,0,3,4,8,+10
greenwi01,23:30,3,9,.333,0,2,.000,0,0,,0,1,1,2,0,0,0,1,6,-6
butleca01,22:46,3,10,.300,1,5,.200,0,0,,0,1,1,1,1,0,0,1,7,+3
barnema02,31:16,2,11,.182,2,6,.333,2,4,.500,1,4,5,2,0,0,2,0,8,+2
hillgr01,25:14,2,8,.250,0,0,,0,0,,0,3,3,3,2,0,0,1,4,+7
holliry01,24:07,5,6,.833,0,0,,3,3,1.000,3,5,8,1,0,2,1,4,13,0
turiaro01,10:53,0,0,,0,0,,0,0,,3,2,5,1,1,1,1,1,0,-2
Team Totals,240,33,82,.402,6,18,.333,14,22,.636,13,35,48,17,16,6,14,16,86,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mooreet01,38:24,3,16,.188,1,6,.167,0,0,,0,3,3,5,1,0,5,2,7,-16
nelsoja01,38:17,6,16,.375,3,9,.333,3,3,1.000,0,5,5,4,1,0,4,5,18,-11
harklma01,38:12,2,11,.182,0,2,.000,2,2,1.000,1,8,9,0,1,2,1,3,6,-18
vucevni01,34:49,7,21,.333,0,0,,1,2,.500,5,9,14,1,2,1,2,2,15,-22
nichoan01,26:39,3,5,.600,0,0,,0,0,,2,3,5,1,0,1,2,1,6,-9
oquinky01,19:27,4,6,.667,0,0,,2,2,1.000,5,4,9,3,1,1,0,3,10,+10
smithis01,15:09,3,8,.375,2,2,1.000,1,2,.500,0,3,3,1,0,0,2,0,9,+7
ayongu01,15:05,2,3,.667,0,0,,0,1,.000,1,1,2,0,0,0,1,2,4,+1
mcrobjo01,13:58,0,1,.000,0,1,.000,1,2,.500,0,0,0,1,0,0,1,2,1,+8
Team Totals,240,30,87,.345,6,20,.300,10,14,.714,14,36,50,16,6,5,18,20,76,
