Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,44:02,10,24,.417,5,11,.455,6,6,1.000,2,8,10,6,1,1,5,5,31,0
howardw01,37:51,8,11,.727,0,0,,4,6,.667,3,4,7,1,0,1,2,4,20,-5
artesro01,33:15,7,15,.467,3,6,.500,6,7,.857,3,3,6,0,2,1,2,2,23,-12
duhonch01,29:05,1,6,.167,1,5,.200,0,0,,0,2,2,4,1,0,0,0,3,-15
jamisan01,21:28,1,3,.333,1,3,.333,0,0,,0,6,6,1,0,0,0,2,3,-8
ebankde01,33:55,5,11,.455,0,3,.000,5,6,.833,1,4,5,1,0,0,2,2,15,+3
meeksjo01,28:27,3,11,.273,2,9,.222,4,4,1.000,0,4,4,0,0,1,1,2,12,+3
sacrero01,6:52,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0,+5
hilljo01,3:17,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,1,2,0,-9
clarkea01,1:48,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
Team Totals,240,35,84,.417,12,37,.324,25,29,.862,12,32,44,13,4,4,13,21,107,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,38:43,1,2,.500,1,2,.500,2,2,1.000,0,9,9,5,2,0,1,1,5,+10
feltora01,35:58,9,26,.346,0,3,.000,1,2,.500,0,3,3,8,1,0,1,1,19,+9
chandty01,35:41,5,5,1.000,0,0,,8,14,.571,3,1,4,2,2,1,1,4,18,+11
brewero02,26:27,3,6,.500,0,2,.000,0,0,,0,2,2,2,1,1,0,2,6,-2
anthoca01,22:55,10,15,.667,3,5,.600,7,8,.875,0,3,3,0,1,0,0,1,30,+11
smithjr01,26:33,7,14,.500,2,4,.500,2,2,1.000,0,3,3,2,0,0,1,4,18,+8
novakst01,25:53,4,5,.800,4,5,.800,0,0,,0,3,3,4,0,0,0,2,12,+8
wallara01,12:02,3,5,.600,2,4,.500,0,2,.000,0,3,3,0,1,0,0,4,8,-2
prigipa01,11:58,0,0,,0,0,,0,0,,1,2,3,1,2,0,1,0,0,0
whiteja02,3:50,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-8
Team Totals,240,42,79,.532,12,25,.480,20,30,.667,4,29,33,25,10,2,6,20,116,
