New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brewero02,32:41,5,8,.625,3,4,.750,0,0,,0,10,10,0,1,0,0,0,13,+16
anthoca01,30:26,7,16,.438,1,6,.167,6,6,1.000,2,5,7,2,0,1,2,2,21,+20
chandty01,28:18,5,9,.556,0,0,,4,4,1.000,4,2,6,0,0,1,0,3,14,+15
feltora01,23:14,6,13,.462,2,5,.400,2,2,1.000,2,1,3,8,1,0,2,1,16,+12
kiddja01,17:59,1,1,1.000,1,1,1.000,0,0,,0,4,4,2,1,0,0,0,3,+12
smithjr01,33:53,7,15,.467,2,4,.500,1,1,1.000,0,7,7,5,2,1,0,2,17,+15
prigipa01,24:46,3,5,.600,1,3,.333,4,4,1.000,1,0,1,6,2,0,2,4,11,+10
novakst01,22:17,0,3,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,1,0,+3
wallara01,13:33,4,9,.444,2,6,.333,0,0,,0,3,3,0,0,2,1,3,10,+3
thomaku01,6:03,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,+4
copelch01,3:25,1,2,.500,1,1,1.000,2,2,1.000,0,0,0,0,0,0,0,0,5,0
whiteja02,3:25,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
Team Totals,240,39,84,.464,13,32,.406,19,19,1.000,9,35,44,24,7,5,7,17,110,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
holidjr01,35:24,4,12,.333,3,6,.500,6,6,1.000,1,2,3,8,2,0,4,3,17,-17
wrighdo01,34:08,4,14,.286,2,7,.286,4,5,.800,1,8,9,1,0,1,0,1,14,-19
youngth01,29:22,7,12,.583,0,0,,0,0,,4,6,10,1,1,0,3,1,14,-16
turneev01,27:07,3,9,.333,0,0,,5,5,1.000,3,6,9,6,0,0,1,4,11,-18
brownkw01,10:50,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,0,1,4,+2
youngni01,28:46,4,15,.267,2,7,.286,2,2,1.000,0,1,1,1,0,0,2,0,12,-9
hawessp01,21:27,1,4,.250,0,0,,0,2,.000,3,4,7,2,0,0,1,2,2,-20
iveyro01,18:37,1,4,.250,1,2,.500,2,2,1.000,3,3,6,0,0,0,0,1,5,-2
allenla01,15:37,1,7,.143,0,0,,2,2,1.000,2,1,3,0,0,1,1,2,4,-4
wilkida02,11:52,1,4,.250,0,0,,1,2,.500,0,2,2,0,0,0,0,3,3,-7
moultar01,3:25,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,0
waynsma01,3:25,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,0
Team Totals,240,29,86,.337,8,22,.364,22,26,.846,19,35,54,19,3,2,13,19,88,
