Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomais02,35:51,3,13,.231,2,7,.286,0,0,,0,4,4,6,1,0,1,2,8,-7
couside01,32:59,10,14,.714,0,1,.000,5,5,1.000,1,8,9,1,1,0,3,2,25,-34
evansty01,30:32,3,10,.300,0,0,,1,2,.500,1,3,4,4,1,1,3,1,7,-30
salmojo01,23:47,1,5,.200,1,2,.500,0,0,,0,0,0,1,0,0,3,3,3,-27
garcifr01,21:54,0,3,.000,0,3,.000,0,0,,0,1,1,0,0,0,1,1,0,-21
robinth01,26:00,4,8,.500,0,0,,3,4,.750,2,2,4,0,1,1,2,1,11,-12
fredeji01,22:58,6,8,.750,2,3,.667,0,0,,0,2,2,1,0,0,2,2,14,-19
outlatr01,18:35,2,6,.333,0,2,.000,2,4,.500,0,1,1,1,1,0,0,1,6,-11
thompja02,15:55,2,4,.500,0,0,,0,0,,1,3,4,0,1,0,1,0,4,-2
thornma01,8:29,1,5,.200,1,3,.333,0,0,,0,1,1,0,1,0,1,2,3,-21
hayesch01,3:01,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-11
Team Totals,240,32,76,.421,6,21,.286,11,15,.733,5,25,30,14,8,2,18,15,81,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandty01,29:25,4,8,.500,0,0,,3,4,.750,8,12,20,2,1,0,3,4,11,+26
anthoca01,27:20,4,12,.333,1,6,.167,0,0,,0,3,3,5,1,0,1,2,9,+25
feltora01,26:29,3,8,.375,1,4,.250,0,0,,1,1,2,8,0,1,4,1,7,+19
shumpim01,17:41,2,6,.333,1,3,.333,1,2,.500,1,1,2,3,0,0,0,1,6,+25
kiddja01,15:34,2,5,.400,1,3,.333,0,0,,2,4,6,2,0,0,1,1,5,+7
smithjr01,21:56,9,16,.563,7,14,.500,0,0,,0,6,6,4,2,0,0,2,25,+36
prigipa01,21:31,1,1,1.000,1,1,1.000,0,0,,0,1,1,7,2,0,3,2,3,+20
stoudam01,20:42,10,10,1.000,0,0,,1,1,1.000,2,4,6,0,0,0,1,1,21,+31
novakst01,16:58,5,7,.714,5,7,.714,0,0,,0,0,0,0,0,0,0,1,15,+31
thomaku01,12:30,5,6,.833,1,1,1.000,0,0,,0,2,2,0,0,0,1,2,11,-4
whiteja02,12:00,1,1,1.000,0,0,,0,2,.000,0,2,2,1,1,0,2,0,2,-6
copelch01,9:45,1,5,.200,1,3,.333,2,2,1.000,1,1,2,2,0,0,1,2,5,-5
brewero02,8:10,0,1,.000,0,1,.000,0,2,.000,0,0,0,0,1,0,0,0,0,-10
Team Totals,240,47,86,.547,19,43,.442,7,13,.538,15,37,52,34,8,1,17,19,120,
