Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chalmma01,30:04,12,16,.750,10,13,.769,0,0,,0,2,2,3,2,0,2,1,34,+28
jamesle01,29:08,7,10,.700,0,1,.000,6,7,.857,1,4,5,7,5,2,1,0,20,+28
boshch01,28:15,6,11,.545,0,0,,4,4,1.000,1,3,4,5,0,1,1,0,16,+24
wadedw01,25:04,3,5,.600,0,1,.000,5,6,.833,1,4,5,7,2,4,2,2,11,+33
hasleud01,18:00,1,3,.333,0,0,,3,4,.750,2,6,8,1,0,0,1,4,5,+21
anthojo01,24:01,1,3,.333,0,0,,2,2,1.000,4,3,7,2,1,3,1,3,4,+7
coleno01,20:55,3,6,.500,0,2,.000,0,0,,0,1,1,5,0,0,0,2,6,+4
millemi01,20:54,4,8,.500,4,8,.500,0,0,,0,1,1,3,0,0,0,0,12,+11
allenra02,17:05,4,9,.444,1,5,.200,1,1,1.000,0,1,1,0,1,0,1,3,10,-3
lewisra02,12:00,3,5,.600,2,4,.500,0,0,,1,1,2,1,0,0,0,2,8,-2
varnaja01,5:51,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,1,2,-1
jonesja02,5:51,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,1,0,-1
harrejo01,2:52,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-4
Team Totals,240,45,80,.563,17,37,.459,21,24,.875,10,26,36,35,11,11,10,19,128,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomais02,33:09,13,22,.591,6,8,.750,2,3,.667,0,2,2,5,1,0,3,3,34,-17
couside01,32:41,4,11,.364,0,0,,3,3,1.000,3,5,8,4,1,0,3,2,11,-26
thompja02,22:03,1,3,.333,0,0,,0,0,,0,4,4,2,0,1,1,0,2,-14
salmojo01,18:31,0,3,.000,0,0,,0,0,,0,2,2,3,0,0,2,2,0,-28
garcifr01,14:08,1,4,.250,1,4,.250,0,0,,0,3,3,0,0,1,1,2,3,-24
evansty01,25:06,2,9,.222,0,0,,4,6,.667,2,5,7,2,1,0,3,1,8,-4
robinth01,24:03,4,9,.444,0,0,,2,2,1.000,7,3,10,2,0,0,1,3,10,-11
thornma01,21:22,2,8,.250,1,4,.250,0,0,,1,0,1,1,0,0,1,2,5,-10
johnsja01,16:01,5,8,.625,0,0,,1,3,.333,2,0,2,1,0,0,1,4,11,+1
fredeji01,14:51,3,6,.500,1,1,1.000,2,2,1.000,0,0,0,1,0,0,1,0,9,-12
hayesch01,13:42,1,1,1.000,0,0,,0,0,,1,0,1,2,1,0,0,0,2,-3
honeyty01,4:23,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,0,0,4,+3
Team Totals,240,38,87,.437,9,18,.500,14,19,.737,16,24,40,23,4,2,17,19,99,
