Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
griffbl01,35:50,6,12,.500,0,0,,7,8,.875,3,2,5,2,1,0,1,1,19,+13
paulch01,33:44,5,13,.385,0,5,.000,6,7,.857,3,3,6,9,4,0,3,1,16,+10
jordade01,27:37,3,3,1.000,0,0,,1,2,.500,2,9,11,0,0,1,0,3,7,+12
butleca01,26:34,4,10,.400,2,4,.500,3,3,1.000,0,2,2,0,1,1,1,2,13,+8
billuch01,13:24,4,6,.667,3,4,.750,0,0,,0,0,0,2,0,0,0,0,11,+15
crawfja01,23:40,5,12,.417,3,6,.500,0,0,,0,1,1,2,2,0,2,1,13,+8
barnema02,21:26,3,9,.333,2,5,.400,0,0,,3,3,6,0,0,0,0,2,8,+6
holliry01,20:23,1,3,.333,0,0,,4,4,1.000,1,1,2,1,0,1,1,5,6,+2
bledser01,15:32,1,1,1.000,1,1,1.000,3,4,.750,0,0,0,2,1,0,1,1,6,0
odomla01,12:10,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,+1
greenwi01,9:40,2,4,.500,2,4,.500,0,0,,0,0,0,0,0,0,0,0,6,-5
Team Totals,240,34,73,.466,13,29,.448,24,28,.857,12,23,35,18,9,3,9,18,105,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisan02,39:16,9,13,.692,0,0,,1,3,.333,2,7,9,2,1,0,1,4,19,-21
gordoer01,34:29,9,18,.500,0,4,.000,6,7,.857,0,1,1,3,3,0,2,4,24,-3
lopezro01,28:59,6,13,.462,0,0,,1,2,.500,5,3,8,2,0,1,1,1,13,-8
vasqugr01,27:50,0,2,.000,0,2,.000,0,0,,0,2,2,4,1,0,3,5,0,-8
aminual01,19:13,2,5,.400,0,0,,1,2,.500,0,4,4,2,0,0,1,0,5,-14
roberbr01,28:10,4,8,.500,2,2,1.000,0,1,.000,0,3,3,3,0,0,0,4,10,-16
milleda01,22:32,1,1,1.000,1,1,1.000,0,0,,0,1,1,2,1,0,0,4,3,+6
anderry01,21:00,3,9,.333,0,4,.000,2,2,1.000,2,3,5,0,0,1,2,0,8,-2
masonro01,11:18,1,2,.500,1,1,1.000,3,3,1.000,1,0,1,0,0,0,0,1,6,-1
amundlo01,6:45,0,0,,0,0,,3,4,.750,0,1,1,1,0,0,0,2,3,+3
harrite01,0:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-6
Team Totals,240,35,71,.493,4,14,.286,17,24,.708,10,25,35,19,6,2,11,25,91,
