Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
griffbl01,36:20,7,10,.700,0,0,,4,5,.800,2,12,14,2,0,0,1,5,18,+6
paulch01,34:46,11,18,.611,1,3,.333,6,6,1.000,1,5,6,8,1,0,2,1,29,-2
butleca01,22:09,1,9,.111,0,6,.000,0,0,,1,0,1,0,0,0,0,1,2,0
billuch01,20:55,1,6,.167,1,6,.167,0,0,,0,1,1,1,1,1,1,3,3,+2
jordade01,9:35,2,3,.667,0,0,,0,0,,1,0,1,0,1,2,1,2,4,+1
odomla01,28:25,2,8,.250,0,3,.000,2,4,.500,1,2,3,1,1,1,1,4,6,-5
crawfja01,27:00,9,16,.563,1,2,.500,4,4,1.000,0,1,1,0,0,0,2,2,23,+9
barnema02,25:56,1,3,.333,0,2,.000,0,0,,1,2,3,1,1,0,0,4,2,+5
turiaro01,21:40,2,3,.667,0,0,,1,2,.500,1,2,3,1,2,2,3,3,5,+14
bledser01,13:14,3,4,.750,1,1,1.000,0,0,,1,2,3,4,1,0,0,1,7,+10
Team Totals,240,39,80,.488,4,23,.174,17,21,.810,9,27,36,18,8,6,11,26,99,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
georgpa01,42:27,7,18,.389,4,11,.364,2,2,1.000,0,4,4,5,2,1,4,2,20,0
westda01,38:37,5,14,.357,1,1,1.000,11,14,.786,4,2,6,4,1,1,4,3,22,+5
hillge01,37:52,4,12,.333,2,7,.286,2,4,.500,3,1,4,1,0,0,0,4,12,+3
stephla01,29:13,7,8,.875,1,1,1.000,1,2,.500,0,7,7,4,1,0,4,2,16,+16
mahinia01,24:54,2,3,.667,0,0,,1,1,1.000,0,5,5,1,1,2,1,3,5,-5
grangda01,18:59,5,10,.500,1,2,.500,1,2,.500,1,1,2,1,0,0,2,1,12,-25
hansbty01,17:26,0,3,.000,0,0,,0,0,,2,2,4,0,0,0,2,3,0,-9
pendeje02,14:56,1,3,.333,0,0,,0,0,,3,4,7,0,1,0,2,3,2,-7
augusdj01,10:37,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,1,0,-13
johnsor01,4:59,1,2,.500,0,1,.000,0,0,,1,0,1,1,0,0,1,0,2,-5
Team Totals,240,32,75,.427,9,25,.360,18,25,.720,14,26,40,18,6,4,20,22,91,
