Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,34:57,2,14,.143,1,5,.200,5,5,1.000,1,5,6,6,0,0,2,6,10,+4
bradlav01,32:56,7,16,.438,1,4,.250,2,2,1.000,0,3,3,0,0,0,3,4,17,+7
garneke01,31:25,6,14,.429,0,0,,0,2,.000,2,7,9,4,2,0,1,3,12,+5
leeco01,29:48,6,9,.667,2,4,.500,1,1,1.000,1,2,3,4,2,0,2,4,15,-8
bassbr01,29:01,3,7,.429,0,0,,0,0,,0,9,9,2,1,0,1,0,6,-7
greenje02,33:16,8,12,.667,2,4,.500,2,2,1.000,1,1,2,2,1,2,2,5,20,-13
terryja01,26:34,2,5,.400,1,3,.333,2,2,1.000,0,1,1,3,0,0,0,1,7,-9
collija04,11:31,0,1,.000,0,0,,1,2,.500,2,2,4,0,0,0,1,1,1,-12
wilcoch01,10:22,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,0,2,-2
melofa01,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,35,79,.443,7,20,.350,13,16,.813,8,31,39,22,6,2,12,24,90,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gallida01,39:08,7,17,.412,4,9,.444,8,11,.727,1,4,5,5,1,0,1,4,26,+20
lawsoty01,37:13,8,13,.615,2,5,.400,8,10,.800,1,5,6,6,1,0,0,1,26,+4
farieke01,34:41,3,7,.429,0,0,,1,4,.250,5,11,16,1,1,1,0,3,7,+6
iguodan01,28:46,0,7,.000,0,1,.000,1,4,.250,0,3,3,7,2,1,1,2,1,-2
koufoko01,21:37,5,6,.833,0,0,,1,1,1.000,1,1,2,0,0,0,1,2,11,-1
millean02,23:01,4,6,.667,1,1,1.000,2,3,.667,0,1,1,2,0,1,3,2,11,+2
breweco01,20:15,4,10,.400,0,1,.000,2,2,1.000,1,2,3,0,2,0,1,1,10,+3
mcgeeja01,17:48,2,5,.400,0,0,,1,1,1.000,0,2,2,0,0,0,0,1,5,+4
chandwi01,17:32,0,6,.000,0,3,.000,0,0,,1,6,7,0,0,0,0,1,0,-1
Team Totals,240,33,77,.429,7,20,.350,24,36,.667,10,35,45,21,7,3,7,17,97,
