Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parsoch01,42:39,8,15,.533,5,8,.625,2,2,1.000,0,4,4,1,0,1,1,2,23,0
hardeja01,39:00,5,17,.294,2,7,.286,16,16,1.000,1,3,4,9,2,0,2,3,28,-13
linje01,24:37,5,10,.500,1,2,.500,1,1,1.000,0,1,1,3,0,0,3,0,12,-7
asikom01,22:40,4,5,.800,0,0,,4,11,.364,4,11,15,0,0,0,1,3,12,-2
motiedo01,16:14,3,8,.375,0,4,.000,1,1,1.000,0,1,1,0,0,0,1,1,7,-12
robinth01,27:59,4,6,.667,0,0,,0,0,,1,3,4,0,1,2,0,2,8,+4
beverpa01,23:23,0,2,.000,0,0,,0,0,,2,1,3,7,1,1,2,2,0,+3
garcifr01,22:13,2,6,.333,1,4,.250,2,2,1.000,0,2,2,2,1,1,1,1,7,+3
delfica01,21:15,4,9,.444,3,7,.429,0,0,,0,6,6,0,0,0,1,4,11,+4
Team Totals,240,35,78,.449,12,32,.375,26,33,.788,8,32,40,22,5,5,12,18,108,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,35:54,10,16,.625,0,2,.000,2,5,.400,0,3,3,4,2,0,1,4,22,+3
mayooj01,32:59,5,10,.500,3,4,.750,0,0,,0,6,6,12,0,0,0,2,13,+3
nowitdi01,32:48,9,16,.563,1,2,.500,3,3,1.000,2,3,5,3,0,1,1,5,22,+17
wrighbr03,27:21,6,7,.857,0,0,,0,0,,1,1,2,1,1,1,2,2,12,-4
jamesmi01,24:59,3,8,.375,2,5,.400,0,0,,1,2,3,6,0,0,1,4,8,+3
cartevi01,30:14,5,9,.556,3,6,.500,3,3,1.000,0,7,7,2,2,0,2,3,16,0
collida01,23:01,2,6,.333,1,4,.250,2,2,1.000,0,2,2,5,0,0,3,0,7,+1
brandel01,18:26,4,5,.800,0,0,,1,1,1.000,1,2,3,0,0,1,0,1,9,+2
crowdja01,14:18,1,6,.167,1,3,.333,0,0,,0,2,2,2,0,0,1,1,3,-5
Team Totals,240,45,83,.542,11,26,.423,11,14,.786,5,28,33,35,5,3,11,22,112,
